RC120100503220090510050206110017ＮＨＫマイルカップ　　　　　　　　　　　　　　　　　　　　　A12160011213241102006100529ジョーカプチーノ　　　　　　　　　　00101039中竹　和也　　　　　　　　　　　　57001116藤岡　康太　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120100531220030608050206110010安田記念　　　　　　　　　　　　　　　　　　　　　　　　　　A13160011213211101997110025アグネスデジタル　　　　　　　　　　06100201白井　寿昭　　　　　　　　　　　　58000700四位　洋文　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120120528220100606050306110010安田記念　　　　　　　　　　　　　　　　　　　　　　　　　　A13160011213171102004103318ショウワモダン　　　　　　　　　　　00101008杉浦　宏昭　　　　　　　　　　　　58000711後藤　浩輝　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120030602219900513050208100010安田記念　　　　　　　　　　　　　　　　　　　　　　　　　　A14160011213242101985102167オグリキャップ　　　　　　　　　　　05100212瀬戸口　勉　　　　　　　　　　　　57000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120070507220060514050208110202ヴィクトリアマイル　　　　　　　　　　　　　　　　　　　　　A14160011213402202001103133ダンスインザムード　　　　　　　　　00200386藤沢　和雄　　　　　　　　　　　　55001043北村　宏司　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120090511220070513050208110202ヴィクトリアマイル　　　　　　　　　　　　　　　　　　　　　A14160011213251102003102486コイウタ　　　　　　　　　　　　　　03201074奥平　雅士　　　　　　　　　　　　55001085松岡　正海　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120110509220090517050208110202ヴィクトリアマイル　　　　　　　　　　　　　　　　　　　　　A14160011213242102004104258ウオッカ　　　　　　　　　　　　　　00201053角居　勝彦　　　　　　　　　　　　55000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120050214220020217050208110020フェブラリーステークス　　　　　　　　　　　　　　　　　　　A14160023213512011997110025アグネスデジタル　　　　　　　　　　06100201白井　寿昭　　　　　　　　　　　　57000700四位　洋文　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120041017220040222050108110020フェブラリーステークス　　　　　　　　　　　　　　　　　　　A14160023313681011999107052アドマイヤドン　　　　　　　　　　　00100348松田　博資　　　　　　　　　　　　57000945安藤　勝己　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120090216220050220050108110020フェブラリーステークス　　　　　　　　　　　　　　　　　　　A14160023213474042001100650メイショウボーラー　　　　　　　　　00100201白井　寿昭　　　　　　　　　　　　57001014福永　祐一　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120081027219991031050408110007天皇賞（秋）　　　　　　　　　　　　　　　　　　　　　　　　A13200011215801101995103211スペシャルウィーク　　　　　　　　　00100201白井　寿昭　　　　　　　　　　　　58000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120081027220031102050308110007天皇賞（秋）　　　　　　　　　　　　　　　　　　　　　　　　A13200011315801101999110099シンボリクリスエス　　　　　　　　　06100386藤沢　和雄　　　　　　　　　　　　58000432Ｏ．ペリエ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120111024220081102050408110007天皇賞（秋）　　　　　　　　　　　　　　　　　　　　　　　　A13200011215721102004104258ウオッカ　　　　　　　　　　　　　　00201053角居　勝彦　　　　　　　　　　　　56000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120081201220011124050507110200ジャパンカップダート　　　　　　　　　　　　　　　　　　　　A13210023220591011998110135クロフネ　　　　　　　　　　　　　　06101011松田　国英　　　　　　　　　　　　55000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120041017220031129050407110200ジャパンカップダート　　　　　　　　　　　　　　　　　　　　A13210023320923041998190009フリートストリートダンサー　　　　　26305475Ｄ．オニール　　　　　　　　　　　57005356Ｊ．コート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120071119220051126050507110200ジャパンカップダート　　　　　　　　　　　　　　　　　　　　A13210023320801012002100978カネヒキリ　　　　　　　　　　　　　08101053角居　勝彦　　　　　　　　　　　　55000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120070125220041128050508100200ジャパンカップダート　　　　　　　　　　　　　　　　　　　　A13210023320871011998101683タイムパラドックス　　　　　　　　　00100348松田　博資　　　　　　　　　　　　57000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120081201220071124050507110200ジャパンカップダート　　　　　　　　　　　　　　　　　　　　A13210023320671012002100877ヴァーミリアン　　　　　　　　　　　00101022石坂　正　　　　　　　　　　　　　57000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120070514219900520050302100003優駿牝馬　　　　　　　　　　　　　　　　　　　　　　　　　　A12240011222612101987104444エイシンサニー　　　　　　　　　　　00200356坂口　正則　　　　　　　　　　　　55000673岸　滋彦　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120030818219900527050304090004東京優駿　　　　　　　　　　　　　　　　　　　　　　　　　　A12240011222531101987100579アイネスフウジン　　　　　　　　　　00100153加藤　修甫　　　　　　　　　　　　57000246中野　栄治　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120041017220030525050202110003優駿牝馬　　　　　　　　　　　　　　　　　　　　　　　　　　A12240011322751102000106022スティルインラブ　　　　　　　　　　00200308松元　省一　　　　　　　　　　　　55000732幸　英明　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120060607220030601050204100004東京優駿　　　　　　　　　　　　　　　　　　　　　　　　　　A12240011322852302000101426ネオユニヴァース　　　　　　　　　　00100212瀬戸口　勉　　　　　　　　　　　　57005212Ｍ．デムーロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120070115220040523050302110003優駿牝馬　　　　　　　　　　　　　　　　　　　　　　　　　　A12240011322722202001106188ダイワエルシエーロ　　　　　　　　　00201011松田　国英　　　　　　　　　　　　55001014福永　祐一　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120070514220060521050302110003優駿牝馬　　　　　　　　　　　　　　　　　　　　　　　　　　A12240011322621102003107045カワカミプリンセス　　　　　　　　　03201016西浦　勝一　　　　　　　　　　　　55000600本田　優　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120120514220070520050302110003優駿牝馬　　　　　　　　　　　　　　　　　　　　　　　　　　A12240011222531102004110114ローブデコルテ　　　　　　　　　　　06200419松元　茂樹　　　　　　　　　　　　55001014福永　祐一　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120051121219891126050508100015ジャパンカップ　　　　　　　　　　　　　　　　　　　　　　　A13240011222221101983109008ホーリックス　　　　　　　　　　　　16200800Ｄ．Ｊ．オサリバン　　　　　　　　55000819Ｌ．Ａ．オサリバン　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120041017220031130050408100015ジャパンカップ　　　　　　　　　　　　　　　　　　　　　　　A13240011322872301997110043タップダンスシチー　　　　　　　　　06100429佐々木　晶三　　　　　　　　　　　57000682佐藤　哲三　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120091108050502060000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 11130023211811012007110094アースサウンド　　　　　　　　　　　06200353和田　正道　　　　　　　　　　　　54000711後藤　浩輝　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120051008050401080000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 13130023211642032002107270マイティスプリング　　　　　　　　　00100401嶋田　潤　　　　　　　　　　　　　55001061大庭　和弥　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120121006050401090000サフラン賞　　　　　　　　　　　　　　　　　　　　　　　　　E11140011212121102010105754タガノミューチャン　　　　　　　　　00200411浅見　秀一　　　　　　　　　　　　54000422内田　博幸　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120120520050210100000フリーウェイステークス　　　　　　　　　　　　　　　　　　　E14140011211961102008103100ミトラ　　　　　　　　　　　　　　　00301017萩原　清　　　　　　　　　　　　　55001085松岡　正海　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120051008050401090000プラタナス賞　　　　　　　　　　　　　　　　　　　　　　　　E11140023212312032003110057ユーワハリケーン　　　　　　　　　　06101064武藤　善則　　　　　　　　　　　　55000635中舘　英二　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120080531050303110000欅ステークス　　　　　　　　　　　　　　　　　　　　　　　　E13140023212194042004110033フェラーリピサ　　　　　　　　　　　06100201白井　寿昭　　　　　　　　　　　　57000422内田　博幸　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120141006120121125050508070000ベゴニア賞　　　　　　　　　　　　　　　　　　　　　　　　　E11160011213361102010103783ロゴタイプ　　　　　　　　　　　　　00101119田中　剛　　　　　　　　　　　　　55005212Ｍ．デムーロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120141011050401110000いちょうステークス　　　　　　　　　　　　　　　　　　　　　D11160011213351102012106160クラリティスカイ　　　　　　　　　　00101061友道　康夫　　　　　　　　　　　　55000660横山　典弘　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120120603050302110000安田記念　　　　　　　　　　　　　　　　　　　　　　　　　　A13160011213132102006102934ストロングリターン　　　　　　　　　00101070堀　宣行　　　　　　　　　　　　　58001014福永　祐一　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120141117120111022050406010000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 11160023213694042009100746メジャーアスリート　　　　　　　　　00101088高木　登　　　　　　　　　　　　　55000663蛯名　正義　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120151013120141122050505020000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 11160023213671022012110100ゴールデンバローズ　　　　　　　　　06101070堀　宣行　　　　　　　　　　　　　55005366Ｒ．ムーア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120151017050404090000プラタナス賞　　　　　　　　　　　　　　　　　　　　　　　　E11160023213662042013101526エネスク　　　　　　　　　　　　　　00101143和田　雄二　　　　　　　　　　　　55005212Ｍ．デムーロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120140602120120609050303110000アハルテケステークス　　　　　　　　　　　　　　　　　　　　E13160023213443032007100567バーディバーディ　　　　　　　　　　00101071池江　泰寿　　　　　　　　　　　　58001043北村　宏司　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160215120140608050302120000三浦特別　　　　　　　　　　　　　　　　　　　　　　　　　　E13160023213414042010103823トロワボヌール　　　　　　　　　　　00201048畠山　吉宏　　　　　　　　　　　　55000684田中　勝春　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120160221050108110000フェブラリーステークス　　　　　　　　　　　　　　　　　　　A14160023213401032012110091モーニン　　　　　　　　　　　　　　06101022石坂　正　　　　　　　　　　　　　57005212Ｍ．デムーロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120131116050505110000東京スポーツ杯２歳ステークス　　　　　　　　　　　　　　　　C11180011214591102011103565イスラボニータ　　　　　　　　　　　00100341栗田　博憲　　　　　　　　　　　　55000663蛯名　正義　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120071007050402110000毎日王冠　　　　　　　　　　　　　　　　　　　　　　　　　　B13180011214421102002107108チョウサン　　　　　　　　　　　　　03100198清水　利章　　　　　　　　　　　　57001085松岡　正海　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120141103120131116050505040000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 11200011220111102011103836ベルキャニオン　　　　　　　　　　　00101070堀　宣行　　　　　　　　　　　　　55005366Ｒ．ムーア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120141109050502090000百日草特別　　　　　　　　　　　　　　　　　　　　　　　　　E11200011220082102012104669ルージュバック　　　　　　　　　　　00201102大竹　正博　　　　　　　　　　　　54005386戸崎　圭太　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120111030050409110000天皇賞（秋）　　　　　　　　　　　　　　　　　　　　　　　　A13200011215612102006103169トーセンジョーダン　　　　　　　　　00101071池江　泰寿　　　　　　　　　　　　58005475Ｎ．ピンナ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120071124050507110000ジャパンカップダート　　　　　　　　　　　　　　　　　　　　A13210023220671012002100877ヴァーミリアン　　　　　　　　　　　00101022石坂　正　　　　　　　　　　　　　57000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120030608050206070000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 14230011221851101998106923トウカイトニー　　　　　　　　　　　05301004後藤　由之　　　　　　　　　　　　57000712小林　淳一　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120051127050508100000ジャパンカップ　　　　　　　　　　　　　　　　　　　　　　　A13240011222211102000190010アルカセット　　　　　　　　　　　　26105127Ｌ．クマーニ　　　　　　　　　　　57000875Ｌ．デットーリ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120070218050108080000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 14240023222861042003102623グルーヴィンハイ　　　　　　　　　　00101068小島　茂之　　　　　　　　　　　　56000684田中　勝春　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120130526050212120000目黒記念　　　　　　　　　　　　　　　　　　　　　　　　　　B14250011222961102008103165ムスカテール　　　　　　　　　　　　00101061友道　康夫　　　　　　　　　　　　56000422内田　博幸　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120050514050207040000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 19300052231752112000105169シルクリスペクト　　　　　　　　　　03101074奥平　雅士　　　　　　　　　　　　60000591田中　剛　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120130518050209040000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 19310052232201122007103400アドマイヤツバサ　　　　　　　　　　00100348松田　博資　　　　　　　　　　　　60001046高田　潤　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120141117120121014050405090000東京ハイジャンプ　　　　　　　　　　　　　　　　　　　　　　G18311054232712102007100973デンコウオクトパス　　　　　　　　　00100356坂口　正則　　　　　　　　　　　　60001005西谷　誠　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120141122050505080000秋陽ジャンプステークス　　　　　　　　　　　　　　　　　　　E18311054232481102007100575エーシンホワイティ　　　　　　　　　00100419松元　茂樹　　　　　　　　　　　　61000691北沢　伸也　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120100522050301040000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 18330052233621112004100674ギルティストライク　　　　　　　　　00300353和田　正道　　　　　　　　　　　　60001008山本　康志　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120070609050307090000東京ハイジャンプ　　　　　　　　　　　　　　　　　　　　　　G18330054233512102002104783メルシーエイタイム　　　　　　　　　04100221武　宏平　　　　　　　　　　　　　60001005西谷　誠　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
