RC120160829120141124080507090000秋明菊賞　　　　　　　　　　　　　　　　　　　　　　　　　　E11140017212051102012101248ムーンエクスプレス　　　　　　　　　00201111鈴木　孝志　　　　　　　　　　　　54001126松山　弘平　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120140421120100515080307050000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 12140017212051102007106576マイネルカリバーン　　　　　　　　　00100425加用　正　　　　　　　　　　　　　56001018和田　竜二　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120140426080301040000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 12140017211991102011105577エイシンペペラッツ　　　　　　　　　00101009田所　秀孝　　　　　　　　　　　　56000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120061105080602110000ＫＢＳ京都賞ファンタジーステークス　　　　　　　　　　　　　C11140018212031102004103323アストンマーチャン　　　　　　　　　03201022石坂　正　　　　　　　　　　　　　54000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120150525119961026080407110000スワンステークス　　　　　　　　　　　　　　　　　　　　　　B13140018211932101993109995スギノハヤカゼ　　　　　　　　　　　06100191鹿戸　幸治　　　　　　　　　　　　55000643田島　裕和　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120150531080312100000安土城ステークス　　　　　　　　　　　　　　　　　　　　　　E14140018211901102010104042ウリウリ　　　　　　　　　　　　　　00201055藤原　英昭　　　　　　　　　　　　55001115浜中　俊　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829119971115080505080000もちの木賞　　　　　　　　　　　　　　　　　　　　　　　　　E11140024212361031995108534キングナムラ　　　　　　　　　　　　06100387目野　哲也　　　　　　　　　　　　54000722小林　徹弥　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120140208080203110000すばるステークス　　　　　　　　　　　　　　　　　　　　　　E14140024212172032010110127ベストウォーリア　　　　　　　　　　06101022石坂　正　　　　　　　　　　　　　56001115浜中　俊　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120131102080501020000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 11160017213231102011103916ミッキーアイル　　　　　　　　　　　00101002音無　秀孝　　　　　　　　　　　　55001115浜中　俊　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120100530080404070000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 12160017213301102007104883ドリームカトラス　　　　　　　　　　00100429佐々木　晶三　　　　　　　　　　　54001124国分　恭介　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120131005080401110000デイリー杯２歳ステークス　　　　　　　　　　　　　　　　　　B11160018213322102011100693ホウライアキコ　　　　　　　　　　　00201049南井　克巳　　　　　　　　　　　　54001018和田　竜二　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120140421120101121080606110000マイルチャンピオンシップ　　　　　　　　　　　　　　　　　　A13160018213181102005110172エーシンフォワード　　　　　　　　　06101028西園　正都　　　　　　　　　　　　57005203岩田　康誠　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120140427080302110000読売マイラーズカップ　　　　　　　　　　　　　　　　　　　　B14160018213141102009106353ワールドエース　　　　　　　　　　　00101071池江　泰寿　　　　　　　　　　　　56005115Ａ．シュタルケ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120131109080503090000黄菊賞　　　　　　　　　　　　　　　　　　　　　　　　　　　E11180018214651102011103975トゥザワールド　　　　　　　　　　　00101071池江　泰寿　　　　　　　　　　　　55001088川田　将雅　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120140512120010513080308100000下鴨ステークス　　　　　　　　　　　　　　　　　　　　　　　E14180018214471101996107183マルカキャンディ　　　　　　　　　　00200158北橋　修二　　　　　　　　　　　　55000657松永　幹夫　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120140517080307110000都大路ステークス　　　　　　　　　　　　　　　　　　　　　　E14180018214391102009105989グランデッツァ　　　　　　　　　　　00101082平田　修　　　　　　　　　　　　　56001019秋山　真一郎　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120131116080505090000もちの木賞　　　　　　　　　　　　　　　　　　　　　　　　　E11180024215171022011105439メイショウイチオシ　　　　　　　　　00101087庄野　靖志　　　　　　　　　　　　55001026武　幸四郎　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120090426080302100000アンタレスステークス　　　　　　　　　　　　　　　　　　　　C14180024214782032005102455ウォータクティクス　　　　　　　　　00101071池江　泰寿　　　　　　　　　　　　56001088川田　将雅　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120110522080310110000東海テレビ杯東海ステークス　　　　　　　　　　　　　　　　　B13190024215372042006106794ワンダーアキュート　　　　　　　　　00101025佐藤　正雄　　　　　　　　　　　　57001018和田　竜二　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120141015120001028080407020000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 11200017220074101998110135クロフネ　　　　　　　　　　　　　　06101011松田　国英　　　　　　　　　　　　53000657松永　幹夫　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120151019120141025080406030000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 11200017220031102012104541グリュイエール　　　　　　　　　　　00101055藤原　英昭　　　　　　　　　　　　55005203岩田　康誠　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120151024080406020000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 11200017215981102013103604アグネスフォルテ　　　　　　　　　　00100395長浜　博之　　　　　　　　　　　　55001018和田　竜二　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120111008080501100000大原ステークス　　　　　　　　　　　　　　　　　　　　　　　E13200017215681102007101630アドマイヤコスモス　　　　　　　　　05100362橋田　満　　　　　　　　　　　　　57000709上村　洋行　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829119921025080406110000関西テレビ放送賞ローズステークス　　　　　　　　　　　　　　B12200018220021101989108153エルカーサリバー　　　　　　　　　　03200234田中　良平　　　　　　　　　　　　55000187柴田　政人　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120120505080305110000京都新聞杯　　　　　　　　　　　　　　　　　　　　　　　　　B12220018221001102009106092トーセンホマレボシ　　　　　　　　　00101071池江　泰寿　　　　　　　　　　　　56005416Ｃ．ウィリアムズ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120001015080404090000比叡ステークス　　　　　　　　　　　　　　　　　　　　　　　E13240018222262101996104637サンエムエックス　　　　　　　　　　03100303松田　正弘　　　　　　　　　　　　57000657松永　幹夫　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829119840122080108110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 13260024124331041979100819エリモローラ　　　　　　　　　　　　00100132大久保　石松　　　　　　　　　　　57000540猿橋　重利　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829119960120080107050000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 19291052231122131991104957サムソンビッグ　　　　　　　　　　　03100191鹿戸　幸治　　　　　　　　　　　　59000634中竹　和也　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120140908120100117080106040000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 19293052231221112006104521テイエムハリアー　　　　　　　　　　00100422五十嵐　忠男　　　　　　　　　　　59000652熊沢　重文　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120141020120061022080506110000菊花賞　　　　　　　　　　　　　　　　　　　　　　　　　　　A12300018230271102003102461ソングオブウインド　　　　　　　　　00100411浅見　秀一　　　　　　　　　　　　57001026武　幸四郎　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120141026080407110000菊花賞　　　　　　　　　　　　　　　　　　　　　　　　　　　A12300018230101102011100482トーホウジャッカル　　　　　　　　　00100431谷　潔　　　　　　　　　　　　　　57001034酒井　学　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829119950304080303090000阪神障害ステークス（春）　　　　　　　　　　　　　　　　　　D19317052232842111988101960リターンエース　　　　　　　　　　　03100389飯田　明弘　　　　　　　　　　　　64000561嘉堂　信雄　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120111112080603080000京都ジャンプステークス　　　　　　　　　　　　　　　　　　　H18317057233041102006104521テイエムハリアー　　　　　　　　　　00100422五十嵐　忠男　　　　　　　　　　　60001035白浜　雄造　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120001028080407080000洛南ジャンプステークス　　　　　　　　　　　　　　　　　　　E18318059133354101995100422ランドパワー　　　　　　　　　　　　00100286福島　勝　　　　　　　　　　　　　60001003金折　知則　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120140908120070113080104080000牛若丸ジャンプステークス　　　　　　　　　　　　　　　　　　E19319052233151112001107388フミノトキメキ　　　　　　　　　　　09100387目野　哲也　　　　　　　　　　　　60001002石山　繁　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120060430080304110000天皇賞（春）　　　　　　　　　　　　　　　　　　　　　　　　A14320018231341102002100816ディープインパクト　　　　　　　　　04100110池江　泰郎　　　　　　　　　　　　58000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120011124080507050000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 18376052241441111995107100カネトシガバナー　　　　　　　　　　03100375野村　彰彦　　　　　　　　　　　　62001046高田　潤　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120140908120070210080205080000淀ジャンプステークス　　　　　　　　　　　　　　　　　　　　E19379052241502112001100508アドマイヤホープ　　　　　　　　　　00100362橋田　満　　　　　　　　　　　　　59000691北沢　伸也　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829120120512080307080000京都ハイジャンプ　　　　　　　　　　　　　　　　　　　　　　G19393054242161102003103121エムエスワールド　　　　　　　　　　00101057湯窪　幸雄　　　　　　　　　　　　60000715横山　義行　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120141117220101121080606110014マイルチャンピオンシップ　　　　　　　　　　　　　　　　　　A13160018213181102005110172エーシンフォワード　　　　　　　　　06101028西園　正都　　　　　　　　　　　　57005203岩田　康誠　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829220141123080506110014マイルチャンピオンシップ　　　　　　　　　　　　　　　　　　A13160018213151102008105554ダノンシャーク　　　　　　　　　　　00101058大久保　龍志　　　　　　　　　　　57005203岩田　康誠　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120141015219961020080406100018秋華賞　　　　　　　　　　　　　　　　　　　　　　　　　　　A12200017215812101993109944ファビラスラフイン　　　　　　　　　06200395長浜　博之　　　　　　　　　　　　55000657松永　幹夫　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120151013220141019080405110018秋華賞　　　　　　　　　　　　　　　　　　　　　　　　　　　A12200017215701102011103584ショウナンパンドラ　　　　　　　　　00201117高野　友和　　　　　　　　　　　　55001115浜中　俊　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829220151018080405110018秋華賞　　　　　　　　　　　　　　　　　　　　　　　　　　　A12200017215691102012104870ミッキークイーン　　　　　　　　　　00201071池江　泰寿　　　　　　　　　　　　55001115浜中　俊　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829220011111080504110011エリザベス女王杯　　　　　　　　　　　　　　　　　　　　　　A13220018221121101996107386トゥザヴィクトリー　　　　　　　　　00200110池江　泰郎　　　　　　　　　　　　56000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120141020220061022080506110005菊花賞　　　　　　　　　　　　　　　　　　　　　　　　　　　A12300018230271102003102461ソングオブウインド　　　　　　　　　00100411浅見　秀一　　　　　　　　　　　　57001026武　幸四郎　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829220141026080407110005菊花賞　　　　　　　　　　　　　　　　　　　　　　　　　　　A12300018230101102011100482トーホウジャッカル　　　　　　　　　00100431谷　潔　　　　　　　　　　　　　　57001034酒井　学　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120160829220060430080304110006天皇賞（春）　　　　　　　　　　　　　　　　　　　　　　　　A14320018231341102002100816ディープインパクト　　　　　　　　　04100110池江　泰郎　　　　　　　　　　　　58000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120161011120161008080401030000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 11180018214592102014105192プラチナヴォイス　　　　　　　　　　00101046鮫島　一歩　　　　　　　　　　　　55001018和田　竜二　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120161121120161119080505090000もちの木賞　　　　　　　　　　　　　　　　　　　　　　　　　E11180024215132032014100466ブルベアバブーン　　　　　　　　　　00101041藤沢　則雄　　　　　　　　　　　　55000732幸　英明　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120170501120170430080304110000天皇賞（春）　　　　　　　　　　　　　　　　　　　　　　　　A14320018231251102012102013キタサンブラック　　　　　　　　　　00101110清水　久詞　　　　　　　　　　　　58000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120170501220170430080304110006天皇賞（春）　　　　　　　　　　　　　　　　　　　　　　　　A14320018231251102012102013キタサンブラック　　　　　　　　　　00101110清水　久詞　　　　　　　　　　　　58000666武　豊　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120171023120171022080407080000なでしこ賞　　　　　　　　　　　　　　　　　　　　　　　　　E11140024212343042015105610ハヤブサマカオー　　　　　　　　　　00101023伊藤　圭三　　　　　　　　　　　　55005339Ｃ．ルメール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120171120120171118080505090000もちの木賞　　　　　　　　　　　　　　　　　　　　　　　　　E11180024215102032015104384ビッグスモーキー　　　　　　　　　　00101110清水　久詞　　　　　　　　　　　　55001115浜中　俊　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
RC120180423120180422080302110000読売マイラーズカップ　　　　　　　　　　　　　　　　　　　　B14160018213131102014105304サングレーザー　　　　　　　　　　　00100411浅見　秀一　　　　　　　　　　　　57001014福永　祐一　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　
