BN120021217000002Ｄ．ウィルデンシュタイン　　　　　　　　　　　　　　　　　　　　Ｄ．ウィルデンシュタイン　　　　　　　　　　　　　　　　　　　　                                                  DANIEL WILDENSTEIN                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　198500000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN220180910030060Ｈ．Ｈ．シェイク・ファハド　　　　　　　　　　　　　　　　　　　Ｈ．Ｈ．シェイク・ファハド　　　　　　　　　　　　　　　　　　　ｼｪｲｸ･ﾌｧﾊﾄﾞ                                        HH Sheikh Fahad bin Abdulla K.H Al-Thani                                                            黄，青星散　　　　　　　　　　　　　　　　　　　　　　　　　201800004070000000005880000001000000000000000001000001000001000000025850000000035000000011000002000003000005000002000016
BN220180903041033藤田　好紀　　　　　　　　　　　　　　　　　　　　　　　　　　　藤田　好紀　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞﾀ ﾖｼﾉﾘ                                         Yoshinori Fujita                                                                                    白，茶十字襷　　　　　　　　　　　　　　　　　　　　　　　　201800000075000000000000000000000000000000000001000000000003000000000125000000000000000000000000000000000001000001000017
BN220180903031060張　一達　　　　　　　　　　　　　　　　　　　　　　　　　　　　張　一達　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾞｧﾝ ｲﾀﾞ                                          Yi Da Zhang                                                                                         赤，黄星散，袖黄一本輪　　　　　　　　　　　　　　　　　　　201800002690000000000960000002000004000000000001000000000004000000006160000000000960000007000004000000000002000002000025
BN220180219011033川島　与市　　　　　　　　　　　　　　　　　　　　　　　　　　　川島　与市　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾜｼﾏ ﾖｲﾁ                                          Yoichi Kawashima                                                                                    桃，黄十字襷，緑袖　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000002000000000835000000000530000001000000000001000000000001000018
BN220180918070700Ｈ．Ｆ　Ａｓｓｏｃｉａｔｉｏｎ　　　　　　　　　　　　　　　　　Ｈ．Ｆ　Ａｓｓｏｃｉａｔｉｏｎ　　　　　　　　　　　　　　　　　ｴｲﾁｴﾌ ｱｿｼｴｰｼｮﾝ                                    H.F Association                                                                                     白，青十字襷，赤袖黄二本輪　　　　　　　　　　　　　　　　　201800001575000000000000000001000001000002000001000001000018000000004180000000000000000002000005000004000003000006000049
BN220160103000803シュレンダーハン牧場　　　　　　　　　　　　　　　　　　　　　　シュレンダーハン牧場　　　　　　　　　　　　　　　　　　　　　　ｼｭﾚﾝﾀﾞｰﾊﾝﾎﾞｸｼﾞｮｳ                                  Gestut Schlenderhan                                                                                 赤，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220150102003803サムソンファーム　　　　　　　　　　　　　　　　　　　　　　　　サムソンファーム　　　　　　　　　　　　　　　　　　　　　　　　ｻﾑｿﾝﾌｧｰﾑ                                          Sam-Son Farm                                                                                        赤，金色袖　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180820066700サン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　サン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾝ                                                Sun                                                                                                 白，赤山形一文字　　　　　　　　　　　　　　　　　　　　　　201800000075000000000000000000000000000000000000000001000007000000000775000000000000000001000000000000000000000001000021
BN220150102001803ＫＭレーシングエンタープライズ　　　　　　　　　　　　　　　　　ＫＭレーシングエンタープライズ　　　　　　　　　　　　　　　　　ｹｲｴﾑﾚｰｼﾝｸﾞｴﾝﾀｰﾌﾟﾗｲｽﾞ                              KM Racing Enterprise                                                                                青，左胸黄緑三本波線，背面黄緑エンブレム・青ＫＭ，黄緑袖　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220160103004803有限会社　ホースケア　　　　　　　　　　　　　　　　　　　　　　ホースケア　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎｰｽｹｱ                                             Horse Care Co. Ltd.                                                                                 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020
BN220180924005803株式会社　キャピタル・システム　　　　　　　　　　　　　　　　　キャピタル・システム　　　　　　　　　　　　　　　　　　　　　　ｷｬﾋﾟﾀﾙ･ｼｽﾃﾑ                                       Capital System Co. Ltd.                                                                             黒，茶元禄，袖茶縦縞　　　　　　　　　　　　　　　　　　　　201800033984000000059820000009000013000006000006000007000044000000105922000000224980000043000041000030000024000028000274
BN220180903002803株式会社　キーファーズ　　　　　　　　　　　　　　　　　　　　　キーファーズ　　　　　　　　　　　　　　　　　　　　　　　　　　ｷｰﾌｧｰｽﾞ                                           Kieffers Co. Ltd.                                                                                   白，鼠元禄，袖鼠縦縞　　　　　　　　　　　　　　　　　　　　201800008467000000006970000007000003000004000001000007000020000000020067000000007890000015000020000013000008000014000073
BN220180423006803小山田　満　　　　　　　　　　　　　　　　　　　　　　　　　　　小山田　満　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵﾔﾏﾀﾞ ﾐﾂﾙ                                         Mitsuru Oyamada                                                                                     緑，桃一本輪，桃袖　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000004000000003212000000000000000002000002000003000005000002000038
BN220180820033060Ｋ．Ｓ．ヤップ　　　　　　　　　　　　　　　　　　　　　　　　　Ｋ．Ｓ．ヤップ　　　　　　　　　　　　　　　　　　　　　　　　　ﾔｯﾌﾟ                                              Yap Kim San                                                                                         黄，紫袖白元禄　　　　　　　　　　　　　　　　　　　　　　　201800000980000000000000000001000000000000000001000000000003000000006187000000000430000006000001000005000005000006000028
BN220180924071700ザ・ヒルズ　　　　　　　　　　　　　　　　　　　　　　　　　　　ザ・ヒルズ　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾞ･ﾋﾙｽﾞ                                           The Hills                                                                                           白，袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000004000000000500000000000000000001000000000000000000000000000015
BN220180924007803大川　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　大川　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｶﾜ ﾄｵﾙ                                          Toru Okawa                                                                                          桃，黒ダイヤモンド，袖黒一本輪　　　　　　　　　　　　　　　201800025011000000021260000015000016000012000009000014000080000000145481000000146550000063000064000052000040000049000272
BN220180820073700トニー倶楽部　　　　　　　　　　　　　　　　　　　　　　　　　　トニー倶楽部　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾆｰｸﾗﾌﾞ                                           Tony Club                                                                                           紫，桃菱山形，桃袖　　　　　　　　　　　　　　　　　　　　　201800001083000000000000000001000001000001000001000003000019000000001963000000000000000002000001000001000003000006000064
BN220150810049030山本　直樹　　　　　　　　　　　　　　　　　　　　　　　　　　　山本　直樹　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾓﾄ ﾅｵｷ                                          Naoki Yamamoto                                                                                      青，黄袖，赤二本輪　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN220180924008803原　禮子　　　　　　　　　　　　　　　　　　　　　　　　　　　　原　禮子　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾗ ﾚｲｺ                                            Reiko Hara                                                                                          桃，袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　201800013280000000006910000009000012000005000006000003000024000000057516500000033760000023000045000038000035000038000171
BN220160103031803株式会社　ＭＭＣ　　　　　　　　　　　　　　　　　　　　　　　　ＭＭＣ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｴﾑｴﾑｼｲ                                            MMC Co. Ltd.                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220180910033803株式会社　橋口　　　　　　　　　　　　　　　　　　　　　　　　　橋口　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊｼｸﾞﾁ                                             Hashiguchi Co. Ltd.                                                                                 黄，赤襷，赤袖緑一本輪　　　　　　　　　　　　　　　　　　　201800002850000000002870000003000000000001000000000000000000000000004535000000002870000004000002000003000000000002000010
BN220150727034803大志総合企画　株式会社　　　　　　　　　　　　　　　　　　　　　大志総合企画　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾞｲｼｿｳｺﾞｳｷｶｸ                                      Daishi Sogo Kikaku Co. Ltd.                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN220150907035803有限会社　新生ファーム　　　　　　　　　　　　　　　　　　　　　新生ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾝｾｲﾌｧｰﾑ                                          Shinsei Farm Co. Ltd.                                                                               　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000002
BN220160103039803有限会社　若林牧場　　　　　　　　　　　　　　　　　　　　　　　若林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾜｶﾊﾞﾔｼﾎﾞｸｼﾞｮｳ                                     Wakabayashi Farm Co. Ltd.                                                                           　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180924032803株式会社　アフロｉｎ　Ｅｌ　Ｐａｓｏ　　　　　　　　　　　　　　アフロｉｎ　Ｅｌ　Ｐａｓｏ　　　　　　　　　　　　　　　　　　　ｱﾌﾛｲﾝ ｴﾙ ﾊﾟｿ                                      Afro in El Paso Co. Ltd.                                                                            赤，黒襷　　　　　　　　　　　　　　　　　　　　　　　　　　201800000800000000000000000001000001000000000000000000000022000000002725000000000000000003000002000002000002000000000040
BN220170904036803タカミツ　株式会社　　　　　　　　　　　　　　　　　　　　　　　タカミツ　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾐﾂ                                              Takamitsu Co. Ltd.                                                                                  白，青十字襷，青袖　　　　　　　　　　　　　　　　　　　　　201700000890000000000000000001000001000001000000000000000001000000001630000000000660000001000002000002000002000000000006
BN220180924037803廣崎利洋ＨＤ　株式会社　　　　　　　　　　　　　　　　　　　　　廣崎利洋ＨＤ　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾛｻｷﾄｼﾋﾛｴｲﾁﾃﾞｨ                                    Hirosaki Toshihiro HD Co. Ltd.                                                                      黒，白菱山形，袖黄一本輪　　　　　　　　　　　　　　　　　　201800012935000000011850000006000002000007000004000008000037000000060860000000123340000017000013000019000014000015000117
BN220160103038803Ｓ．ヤン　Ｔ．ウォン　Ｃ．ホー＆Ｙ．チュン　　　　　　　　　　　Ｓ．ヤン　Ｔ．ウォン　Ｃ．ホー＆Ｙ．チュン　　　　　　　　　　　ｼｭｳ ｼｭﾝ ﾔﾝ ﾀｸ ﾜｲ ｳｫﾝ ﾁｰ ｸ                         S S Silas Yang T W Wong C K Ho&Y T Cheung                                                           黄，青Ｖ，黄緑袖青縦縞　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180924010803市川義美ホールディングス　株式会社　　　　　　　　　　　　　　　市川義美ホールディングス　　　　　　　　　　　　　　　　　　　　ｲﾁｶﾜﾖｼﾐﾎｰﾙﾃﾞｨﾝｸﾞｽ                                 Ichikawa Yoshimi Holdings Co. Ltd.                                                                  白，青縦縞，赤袖青二本輪　　　　　　　　　　　　　　　　　　201800021311000000014130000012000008000003000015000008000058000000062983000000045740000037000030000027000048000030000192
BN220180723011803ヌンクラブ　株式会社　　　　　　　　　　　　　　　　　　　　　　ヌンクラブ　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾇﾝｸﾗﾌﾞ                                            Neung Club Co. Ltd.                                                                                 赤，黄袖，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000004000000000835000000000000000000000003000000000002000001000027
BN220180918013803ディアレストクラブ　株式会社　　　　　　　　　　　　　　　　　　ディアレストクラブ　　　　　　　　　　　　　　　　　　　　　　　ﾃﾞｨｱﾚｽﾄｸﾗﾌﾞ                                       Dearest Club Co. Ltd.                                                                               薄紫，青一本輪，袖青縦縞　　　　　　　　　　　　　　　　　　201800015807000000005520000010000015000011000011000007000121000000062091000000026350000039000043000041000050000053000418
BN220160103012803ラ・グレンジ・パートナーシップ　　　　　　　　　　　　　　　　　ラ・グレンジ・パートナーシップ　　　　　　　　　　　　　　　　　ﾗ ｸﾞﾚﾝｼﾞ ﾊﾟｰﾄﾅｰｼｯﾌﾟ                               La Grange Partnership                                                                               紺，袖赤一本輪，赤肩章　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220170103016803シュタル・ニッツァ　　　　　　　　　　　　　　　　　　　　　　　シュタル・ニッツァ　　　　　　　　　　　　　　　　　　　　　　　ｼｭﾀﾙ ﾆｯﾂｧ                                         Stall Nizza                                                                                         紫・銀，銀・紫襷，紫袖　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220180903014803株式会社　門別牧場　　　　　　　　　　　　　　　　　　　　　　　門別牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾝﾍﾞﾂﾎﾞｸｼﾞｮｳ                                      Mombetsu Bokujo Co. Ltd.                                                                            白，青縦縞，青袖赤二本輪　　　　　　　　　　　　　　　　　　201800000470000000000000000000000000000000000001000000000003000000000470000000000000000000000000000000000001000000000013
BN220180918017803吉川　潤　　　　　　　　　　　　　　　　　　　　　　　　　　　　吉川　潤　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼｶﾜ ｼﾞｭﾝ                                         Jun Yoshikawa                                                                                       桃，黄星散，白袖　　　　　　　　　　　　　　　　　　　　　　201800001200000000000000000002000000000000000002000001000022000000002855000000000000000003000000000005000005000003000082
BN220180827018803株式会社　トップフェロウ　　　　　　　　　　　　　　　　　　　　トップフェロウ　　　　　　　　　　　　　　　　　　　　　　　　　ﾄｯﾌﾟﾌｪﾛｳ                                          Top Fellow Co. Ltd.                                                                                 水色，桃ダイヤモンド，青袖桃一本輪　　　　　　　　　　　　　201800000500000000000000000001000000000000000000000000000010000000000500000000000000000001000000000000000000000000000030
BN220180918040803株式会社　明栄商事　　　　　　　　　　　　　　　　　　　　　　　明栄商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｮｳｴｲｼｮｳｼﾞ                                        Myoei Shoji Co. Ltd.                                                                                青，水色格子，白袖青一本輪　　　　　　　　　　　　　　　　　201800003730000000000600000004000002000001000001000003000022000000012994000000003980000010000013000005000014000013000104
BN220160103043803株式会社　ファーストビジョン　　　　　　　　　　　　　　　　　　ファーストビジョン　　　　　　　　　　　　　　　　　　　　　　　ﾌｧｰｽﾄﾋﾞｼﾞｮﾝ                                       First Vision Co. Ltd.                                                                               　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220170103041803有限会社　ホースケア　　　　　　　　　　　　　　　　　　　　　　ホースケア　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎｰｽｹｱ                                             Horse Care Co. Ltd.                                                                                 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011
BN220180918044803由井　健太郎　　　　　　　　　　　　　　　　　　　　　　　　　　由井　健太郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾕｲ ｹﾝﾀﾛｳ                                          Kentaro Yui                                                                                         赤，白星散，袖黄三本輪　　　　　　　　　　　　　　　　　　　201800002002000000000340000001000001000002000006000003000015000000007145000000000340000006000002000006000012000012000059
BN220180924045803株式会社　カナヤマホールディングス　　　　　　　　　　　　　　　カナヤマホールディングス　　　　　　　　　　　　　　　　　　　　ｶﾅﾔﾏﾎｰﾙﾃﾞｨﾝｸﾞｽ                                    Kanayama Holdings Co. Ltd.                                                                          黒，緑星散，袖緑縦縞　　　　　　　　　　　　　　　　　　　　201800039120000000045280000023000010000012000016000014000127000000085491000000077960000054000037000036000036000030000255
BN220180104049803株式会社　バード商事　　　　　　　　　　　　　　　　　　　　　　バード商事　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾞｰﾄﾞｼｮｳｼﾞ                                        Bird Shoji Co. Ltd.                                                                                 白，薄紫一文字　　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BN220170103042803株式会社　ファーストビジョン　　　　　　　　　　　　　　　　　　ファーストビジョン　　　　　　　　　　　　　　　　　　　　　　　ﾌｧｰｽﾄﾋﾞｼﾞｮﾝ                                       First Vision Co. Ltd.                                                                               　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180903015803サイプレスホールディングス合同会社　　　　　　　　　　　　　　　サイプレスホールディングス　　　　　　　　　　　　　　　　　　　ｻｲﾌﾟﾚｽﾎｰﾙﾃﾞｨﾝｸﾞｽ                                  Cypress Holdings LLC.                                                                               白，赤十字襷，黒袖赤一本輪　　　　　　　　　　　　　　　　　201800001985000000000000000003000000000001000002000003000012000000002905000000000000000003000002000003000005000003000031
BN220180924030803有限会社　コスモヴューファーム　　　　　　　　　　　　　　　　　コスモヴューファーム　　　　　　　　　　　　　　　　　　　　　　ｺｽﾓｳﾞｭｰﾌｧｰﾑ                                       Cosmo View Farm Co. Ltd.                                                                            赤，黒元禄，袖白縦縞　　　　　　　　　　　　　　　　　　　　201800006955000000002820000003000009000009000004000009000049000000014875000000002820000009000017000016000012000017000146
BN220180918047803株式会社　アスール　　　　　　　　　　　　　　　　　　　　　　　アスール　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｽｰﾙ                                              Azul Co. Ltd.                                                                                       白，青元禄，青袖　　　　　　　　　　　　　　　　　　　　　　201800001500000000000000000000000002000005000000000000000019000000011270000000009130000005000007000006000003000002000050
BN220180104034060Ｊ．ウィルソン　　　　　　　　　　　　　　　　　　　　　　　　　Ｊ．ウィルソン　　　　　　　　　　　　　　　　　　　　　　　　　ｳｨﾙｿﾝ                                             June Wilson                                                                                         赤，黄十字襷，黄袖緑一本輪　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001360000000000000000001000000000000000002000004000016
BN220180924051803株式会社　ＫＴレーシング　　　　　　　　　　　　　　　　　　　　ＫＴレーシング　　　　　　　　　　　　　　　　　　　　　　　　　ｹｰﾃｨｰﾚｰｼﾝｸﾞ                                       KT Racing Co. Ltd.                                                                                  赤，白十字襷　　　　　　　　　　　　　　　　　　　　　　　　201800031897000000024600000014000015000011000013000021000090000000060409000000033130000040000031000030000028000042000192
BN220180924053803杉山　忠国　　　　　　　　　　　　　　　　　　　　　　　　　　　杉山　忠国　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｷﾞﾔﾏ ﾀﾀﾞｸﾆ                                       Tadakuni Sugiyama                                                                                   黄，緑一本輪，黒袖緑縦縞　　　　　　　　　　　　　　　　　　201800010210000000005430000004000009000014000009000010000051000000045378000000034820000021000034000034000027000021000165
BN220180813079700大塚Ｒｙ’ｓＣＬＵＢ　　　　　　　　　　　　　　　　　　　　　　大塚Ｒｙ’ｓＣＬＵＢ　　　　　　　　　　　　　　　　　　　　　　ｵｵﾂｶﾘｰｽﾞｸﾗﾌﾞ                                      Otsuka Ry's CLUB                                                                                    緑，黄十字襷，黒袖黄二本輪　　　　　　　　　　　　　　　　　201800002250000000002100000002000000000000000000000000000007000000004245000000002470000004000001000003000000000001000015
BN220180924008060李　柱坤　　　　　　　　　　　　　　　　　　　　　　　　　　　　李　柱坤　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾘｰ ﾁｭｰｸｱﾝ                                         Chu Kwan Li                                                                                         赤，鼠菱山形，紫袖鼠一本輪　　　　　　　　　　　　　　　　　201800002340000000000860000001000004000000000001000000000005000000004800000000002200000003000007000000000001000000000006
BN220180806072700ｅ馬主組合　　　　　　　　　　　　　　　　　　　　　　　　　　　ｅ馬主組合　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲｰｳﾏﾇｼｸﾐｱｲ                                        e Umanushi Kumiai                                                                                   白，青縦縞，赤袖白三本輪　　　　　　　　　　　　　　　　　　201800003305000000005210000002000001000001000000000001000002000000005857000000005210000003000007000003000000000002000009
BN220180910074700ＴＵＲＨ　　　　　　　　　　　　　　　　　　　　　　　　　　　　ＴＵＲＨ　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾃｨｰﾕｰｱｰﾙｴｲﾁ                                       TURH                                                                                                赤，緑縦縞，白袖赤一本輪　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000009000000000000000000000000000000000000000000000000000000000016
BN220170103054803有限会社　新生ファーム　　　　　　　　　　　　　　　　　　　　　新生ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾝｾｲﾌｧｰﾑ                                          Shinsei Farm Co. Ltd.                                                                               　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000000495000000000490000000000000000001000000000002000001
BN220180104048803有田　明生　　　　　　　　　　　　　　　　　　　　　　　　　　　有田　明生　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾘﾀ ﾒｲｾｲ                                          Meisei Arita                                                                                        水色，黒袖，黒鋸歯形　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000130000000000000000000000000000001000000000000000006
BN220180924052803大迫　久美子　　　　　　　　　　　　　　　　　　　　　　　　　　大迫　久美子　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｻｺ ｸﾐｺ                                          Kumiko Osako                                                                                        黄，袖緑一本輪，緑鋸歯形　　　　　　　　　　　　　　　　　　201800006894000000002380000004000001000005000008000002000017000000018376000000009310000011000005000011000013000012000060
BN220180813056803株式会社　岩切企画　　　　　　　　　　　　　　　　　　　　　　　岩切企画　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾜｷﾘｷｶｸ                                           Iwakirikikaku Co. Ltd.                                                                              緑，赤星散　　　　　　　　　　　　　　　　　　　　　　　　　201800000500000000000000000001000000000000000000000000000005000000001330000000000000000001000003000000000001000001000018
BN220180924059803株式会社　加藤ステーブル　　　　　　　　　　　　　　　　　　　　加藤ステーブル　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾄｳｽﾃｰﾌﾞﾙ                                         Kato Stable Co. Ltd.                                                                                白，青十字襷，袖青一本輪　　　　　　　　　　　　　　　　　　201800006920000000000490000004000006000010000009000005000102000000024025000000005850000015000018000025000027000025000252
BN220180924057803北幸商事　株式会社　　　　　　　　　　　　　　　　　　　　　　　北幸商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎｯｺｳｼｮｳｼﾞ                                         Hokko Shoji Co. Ltd.                                                                                白，黒山形一本輪，袖赤二本輪　　　　　　　　　　　　　　　　201800003885000000001060000003000004000003000002000001000018000000005770000000001060000004000006000006000006000002000050
BN220170103090803東北建設企画　株式会社　　　　　　　　　　　　　　　　　　　　　東北建設企画　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄｳﾎｸｹﾝｾﾂｷｶｸ                                       Tohoku Kensetsu Kikaku Co. Ltd.                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180104095803シュタル・マリガン　　　　　　　　　　　　　　　　　　　　　　　シュタル・マリガン　　　　　　　　　　　　　　　　　　　　　　　ｼｭﾀﾙ ﾏﾘｶﾞﾝ                                        Stall Mulligan                                                                                      緑，黒枠黄ディスク・黒Ｍ，黄袖　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220180704092803合同会社ＪＰＮ技研　　　　　　　　　　　　　　　　　　　　　　　ＪＰＮ技研　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾞｪｪﾋﾟｲｴﾇｷﾞｹﾝ                                     JPN Giken LLC.                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220170103099803有限会社　太盛　　　　　　　　　　　　　　　　　　　　　　　　　太盛　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｲｾｲ                                              Taisei Co. Ltd.                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180918091803株式会社　山紫水明　　　　　　　　　　　　　　　　　　　　　　　山紫水明　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾝｼｽｲﾒｲ                                           Sanshisuimei Co. Ltd.                                                                               黒，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　201800007600000000009250000004000004000003000001000000000005000000012885000000009660000011000005000006000005000001000012
BN220180924020803合同会社三度屋　　　　　　　　　　　　　　　　　　　　　　　　　三度屋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾝﾄﾞﾔ                                             Sandoya LLC.                                                                                        白，紫三本輪，袖赤縦縞　　　　　　　　　　　　　　　　　　　201800003570000000001820000000000001000005000004000002000006000000010320000000010850000005000006000005000004000003000029
BN220180924098803株式会社　Ｇリビエール・レーシング　　　　　　　　　　　　　　　Ｇリビエール・レーシング　　　　　　　　　　　　　　　　　　　　ｼﾞｰﾘﾋﾞｴｰﾙﾚｰｼﾝｸﾞ                                   G Riviere･Racing Co. Ltd.                                                                           紫，袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　201800023770000000059960000005000005000002000003000001000018000000029760000000062590000010000007000010000006000005000040
BN220180104093803有限会社　日高大洋牧場　　　　　　　　　　　　　　　　　　　　　日高大洋牧場　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾀﾞｶﾀｲﾖｳﾎﾞｸｼﾞｮｳ                                   Hidaka Taiyo Bokujo Co. Ltd.                                                                        緑，白二本輪，白袖　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000480000000000000000000000001000002000000000000000001
BN220180104025803有限会社　ホースケア　　　　　　　　　　　　　　　　　　　　　　ホースケア　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎｰｽｹｱ                                             Horse Care Co. Ltd.                                                                                 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007
BN220180910096803合同会社東堂　　　　　　　　　　　　　　　　　　　　　　　　　　東堂　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄｳﾄﾞｳ                                             Todo LLC.                                                                                           赤，白袖青一本輪　　　　　　　　　　　　　　　　　　　　　　201800000550000000000000000000000002000001000000000000000002000000000550000000000000000000000002000001000000000000000008
BN220180813022803株式会社　パニオロ　　　　　　　　　　　　　　　　　　　　　　　パニオロ　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾟﾆｵﾛ                                             Paniolo Co. Ltd.                                                                                    黒，桃菱山形，白袖黒一本輪　　　　　　　　　　　　　　　　　201800000050000000000000000000000000000000000000000001000011000000000050000000000000000000000000000000000000000001000018
