BN120021217593001桜井　イト　　　　　　　　　　　　　　　　　　　　　　　　　　　桜井　イト　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｸﾗｲ ｲﾄ                                           I.Sakurai                                                                                           赤，黒ダイヤモンド，赤袖　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021217593004永田　卓也　　　　　　　　　　　　　　　　　　　　　　　　　　　永田　卓也　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞﾀ ﾀｸﾔ                                          T.Nagata                                                                                            紫，白格子，赤袖　　　　　　　　　　　　　　　　　　　　　　198700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021217593005田部井　誠一　　　　　　　　　　　　　　　　　　　　　　　　　　田部井　誠一　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾍﾞｲ ｾｲｲﾁ                                         S.Tabei                                                                                             緑，桃一本輪，袖桃縦縞　　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000010976000000003420000006000013000006000007000005000036
BN220180910593006井上　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　井上　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾉｳｴ ｲﾁﾛｳ                                         Ichiro Inoue                                                                                        緑，水色縦縞，白袖緑二本輪　　　　　　　　　　　　　　　　　201800000375000000000000000000000001000000000000000001000013000000155646500000130320000088000083000099000109000094000951
BN120021218593007松尾　博隆　　　　　　　　　　　　　　　　　　　　　　　　　　　松尾　博隆　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾂｵ ﾋﾛﾀｶ                                          Hirotaka Matsuo                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220060103593008白井　岳　　　　　　　　　　　　　　　　　　　　　　　　　　　　白井　岳　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾗｲ ﾀｹｼ                                           Takeshi Shirai                                                                                      緑，白十字襷，白袖赤縦縞　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021218593009中川　文平　　　　　　　　　　　　　　　　　　　　　　　　　　　中川　文平　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶｶﾞﾜ ﾌﾞﾝﾍﾟｲ                                      B.Nakagawa                                                                                          黄，桃格子，袖桃二本輪　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000013954000000001630000015000024000011000007000011000064
BN220081013593030小菅　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　小菅　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺｽｹﾞ ﾏｺﾄ                                          Makoto Kosuge                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN220140103593800モナコ商事　株式会社　　　　　　　　　　　　　　　　　　　　　　モナコ商事　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾅｺｼﾖｳｼﾞ                                          Monakoshoji K.                                                                                      黒，黄十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　201400000000000000000000000000000000000000000000000000000000000000017039000000001220000010000010000018000020000013000143
BN120021217594001畔柳　美延　　　　　　　　　　　　　　　　　　　　　　　　　　　畔柳　美延　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾛﾔﾅｷﾞ ﾖｼﾉﾌﾞ                                      Yoshinobu Kuroyanagi                                                                                黄，海老山形二本輪　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220050103594008迎　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　迎　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾑｶｴ ﾄｵﾙ                                           Toru Mukae                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217594009高松　太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　高松　太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾏﾂ ﾀﾛｳ                                          Taro Takamatsu                                                                                      黄，紫玉霰，黄袖　　　　　　　　　　　　　　　　　　　　　　198400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220140103594030山口　義道　　　　　　　　　　　　　　　　　　　　　　　　　　　山口　義道　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｸﾞﾁ ﾖｼﾐﾁ                                        Yoshimichi Yamaguchi                                                                                海老，袖鼠ダイヤモンド　　　　　　　　　　　　　　　　　　　201400000000000000000000000000000000000000000000000000000000000000003320000000007990000003000001000003000000000002000024
BN120021218594800有限会社　秋山　　　　　　　　　　　　　　　　　　　　　　　　　秋山　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｷﾔﾏ                                              U.Akiyama                                                                                           桃，青格子，桃袖　　　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000010072000000003008000008000007000008000004000005000012
BN220150102595006松平　恭司　　　　　　　　　　　　　　　　　　　　　　　　　　　松平　恭司　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾂﾋﾗ ｷｮｳｼﾞ                                        Kyoji Matsuhira                                                                                     黄，赤一文字　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000009172000000005870000007000008000007000008000005000070
BN220130905595007片山　建治　　　　　　　　　　　　　　　　　　　　　　　　　　　片山　建治　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾀﾔﾏ ｹﾝｼﾞ                                         Kenji Katayama                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220050103595008安徳　義則　　　　　　　　　　　　　　　　　　　　　　　　　　　安徳　義則　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾝﾄｸ ﾖｼﾉﾘ                                         Yoshinori Antoku                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220070104595009中西　均　　　　　　　　　　　　　　　　　　　　　　　　　　　　中西　均　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾆｼ ﾋﾄｼ                                          H.Nakanishi                                                                                         赤，黄襷　　　　　　　　　　　　　　　　　　　　　　　　　　200700000000000000000000000000000000000000000000000000000000000000029409000000005250000021000029000031000019000028000173
BN220180910595030山本　剛史　　　　　　　　　　　　　　　　　　　　　　　　　　　山本　剛史　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾓﾄ ﾀｶｼ                                          Takashi Yamamoto                                                                                    青，水色十字襷，袖水色一本輪　　　　　　　　　　　　　　　　201800000630000000000000000001000000000001000000000000000003000000004667000000000000000004000004000008000003000003000070
BN220160103595800有限会社　テシオ　　　　　　　　　　　　　　　　　　　　　　　　テシオ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾃｼｵ                                               Teshio Co. Ltd.                                                                                     白，緑菱山形，袖緑縦縞　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000045148000000015088000039000040000036000033000034000223
BN220070104596002山本　勝美　　　　　　　　　　　　　　　　　　　　　　　　　　　山本　勝美　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾓﾄ ｶﾂﾐ                                          Katsumi Yamamoto                                                                                    赤，青一本輪，黄袖　　　　　　　　　　　　　　　　　　　　　200700000000000000000000000000000000000000000000000000000000000000007813000000005860000005000005000005000005000007000038
BN120021218596004堀川　三之助　　　　　　　　　　　　　　　　　　　　　　　　　　堀川　三之助　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎﾘｶﾜ ｻﾝﾉｽｹ                                        S.Horikawa                                                                                          桃，白袖，紫一文字　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000027244000000006928000018000020000023000023000020000098
BN120021217596005伊坂　重昭　　　　　　　　　　　　　　　　　　　　　　　　　　　伊坂　重昭　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲｻｶ ｼｹﾞｱｷ                                         Shigeaki Isaka                                                                                      紫，黄一本輪，黄袖　　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000003000000000001148000001000000000000000000000000000000
BN120021217596006Ｍ．スローン　　　　　　　　　　　　　　　　　　　　　　　　　　Ｍ．スローン　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏｲｸ ｽﾛｰﾝ                                          Marcus H.Sloan                                                                                      黒，赤襷・黒肩章，白袖　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218596007山口　明彦　　　　　　　　　　　　　　　　　　　　　　　　　　　山口　明彦　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｸﾞﾁ ｱｷﾋｺ                                        Akihiko Yamaguchi                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220050103596008水上　習孝　　　　　　　　　　　　　　　　　　　　　　　　　　　水上　習孝　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｽﾞｶﾐ ｼｹﾞﾀｶ                                       Shigetaka Mizukami                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021217596009南　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　南　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾅﾐ ｻﾌﾞﾛｳ                                         S.Minami                                                                                            桃，黄一本輪，赤袖　　　　　　　　　　　　　　　　　　　　　199000001837000000001148000001000000000003000003000001000007000000008215000000001148000007000007000010000011000005000042
BN220160103596800有限会社　下屋敷牧場　　　　　　　　　　　　　　　　　　　　　　下屋敷牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾓﾔｼｷﾎﾞｸｼﾞｮｳ                                      U.Shimoyashiki B.                                                                                   黒，桃縦縞，桃袖　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000004757000000000000000001000006000013000007000002000057
BN120021217597000田原　正治　　　　　　　　　　　　　　　　　　　　　　　　　　　田原　正治　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾊﾗ ﾏｻﾊﾙ                                          M.Tahara                                                                                            赤，黄袖黒三本輪　　　　　　　　　　　　　　　　　　　　　　198500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021217597004矢野　幸作　　　　　　　　　　　　　　　　　　　　　　　　　　　矢野　幸作　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾉ ｺｳｻｸ                                           Kosaku Yano                                                                                         緑，薄紫一本輪，桃袖　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000003000000000743000000000000000001000000000001000001000001000016
BN120021217597006Ｍ．ポールソン　　　　　　　　　　　　　　　　　　　　　　　　　Ｍ．ポールソン　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾄﾞﾚｰﾇ ﾎﾟｰﾙｿﾝ                                     Madeleine Paulson                                                                                   白，赤ヨーク・ＭＰ，青袖白星散　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220050103597008廣松　一義　　　　　　　　　　　　　　　　　　　　　　　　　　　廣松　一義　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾛﾏﾂ ｶｽﾞﾖｼ                                        Kazuyoshi Hiromatsu                                                                                 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218597009服部　繁夫　　　　　　　　　　　　　　　　　　　　　　　　　　　服部　繁夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾂﾄﾘ ｼｹﾞｵ                                         S.Hattori                                                                                           緑，桃ダイヤモンド，袖桃一本輪　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000889000000000000000001000000000000000004000003000017
BN220180308597030大野　龍　　　　　　　　　　　　　　　　　　　　　　　　　　　　大野　龍　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵﾉ ﾘｭｳ                                           Ryu Ono                                                                                             茶，黒三本輪　　　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000007350000000002970000005000006000004000002000004000041
BN220090102597800株式会社　大東牧場　　　　　　　　　　　　　　　　　　　　　　　大東牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾞｲﾄｳﾎﾞｸｼﾞｮｳ                                      K.Daito B.                                                                                          青，茶襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000033264000000014930000020000015000015000023000021000203
BN220180918598002日向　均　　　　　　　　　　　　　　　　　　　　　　　　　　　　日向　均　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾕｳｶﾞ ﾋﾄｼ                                         Hitoshi Hyuuga                                                                                      水色，黄十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　201800000375000000000000000000000001000000000000000001000011000000002477000000000000000002000002000000000004000003000027
BN220060103598004飯塚　英子　　　　　　　　　　　　　　　　　　　　　　　　　　　飯塚　英子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲｲﾂﾞｶ ｴｲｺ                                         E.Iizuka                                                                                            白，海老襷，袖海老一本輪　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000002265000000000000000002000002000001000004000003000041
BN120021217598005永井　元治郎　　　　　　　　　　　　　　　　　　　　　　　　　　永井　元治郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞｲ ﾓﾄｼﾞﾛｳ                                       Motojiro Nagai                                                                                      赤，白一本輪，青袖白縦縞　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005
BN120021217598006Ｓ．アルカベール　　　　　　　　　　　　　　　　　　　　　　　　Ｓ．アルカベール　　　　　　　　　　　　　　　　　　　　　　　　ｻﾙﾀﾝ ｱﾙｶﾍﾞｰﾙ                                      Sultan Al Kabeer                                                                                    白，青ダイヤ，袖青一本輪　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220050103598008荒井　克英　　　　　　　　　　　　　　　　　　　　　　　　　　　荒井　克英　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾗｲ ｶﾂﾋﾃﾞ                                         Katsuhide Arai                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000070000000000000000000000000000000000000000001000002
BN220160103598009永田　清男　　　　　　　　　　　　　　　　　　　　　　　　　　　永田　清男　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞﾀ ｷﾖｵ                                          Kiyoo Nagata                                                                                        青，黄袖青一本輪，白鋸歯形　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000044003000000022390000030000023000038000036000039000419
BN220160103598030蔭山　尚正　　　　　　　　　　　　　　　　　　　　　　　　　　　蔭山　尚正　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶｹﾞﾔﾏ ﾀｶﾏｻ                                        Takamasa Kageyama                                                                                   海老，白縦縞，袖白一本輪　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000380000000000000000000000001000001000000000000000011
BN220130103598800有限会社　片山牧場　　　　　　　　　　　　　　　　　　　　　　　片山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾀﾔﾏﾎﾞｸｼﾞｮｳ                                       U.Katayama B.                                                                                       青，水色縦縞，白袖赤一本輪　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000007315000000000000000005000009000008000003000004000039
BN220040103599002高橋　昭次　　　　　　　　　　　　　　　　　　　　　　　　　　　高橋　昭次　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊｼ ｼﾖｳｼﾞ                                        Shoji Takahashi                                                                                     黄，青二本輪，黄袖　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000012683000000001550000008000012000013000022000014000103
BN120021217599005西田　貞雄　　　　　　　　　　　　　　　　　　　　　　　　　　　西田　貞雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｼﾀﾞ ｻﾀﾞｵ                                         Sadao Nishida                                                                                       桃，紫一本輪，袖紫縦縞　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000001256000000000000000000000004000004000000000001000019
BN120021217599006Ｄ．スミス　　　　　　　　　　　　　　　　　　　　　　　　　　　Ｄ．スミス　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾃﾞｳﾞｨｯﾄﾞ ｽﾐｽ                                      David W.Smith                                                                                       赤紫，金色菱山形，袖青地金色一本輪　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218599007福田　輝光　　　　　　　　　　　　　　　　　　　　　　　　　　　福田　輝光　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｸﾀﾞ ﾃﾙﾐﾂ                                         Terumitsu Fukuda                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220050103599008高野　哲　　　　　　　　　　　　　　　　　　　　　　　　　　　　高野　哲　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾉ ｻﾄｼ                                           Satoshi Takano                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220120103599009佐竹　虔介　　　　　　　　　　　　　　　　　　　　　　　　　　　佐竹　虔介　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾀｹ ｹﾝｽｹ                                          K.Satake                                                                                            桃，海老襷，袖海老一本輪　　　　　　　　　　　　　　　　　　201200000000000000000000000000000000000000000000000000000000000000002452000000000000000000000004000005000005000004000087
BN220180924599030北畑　忍　　　　　　　　　　　　　　　　　　　　　　　　　　　　北畑　忍　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾀﾊﾀ ｼﾉﾌﾞ                                         Shinobu Kitahata                                                                                    赤，白縦縞，白袖青二本輪　　　　　　　　　　　　　　　　　　201800000525000000000000000000000000000001000001000003000004000000005178000000000330000001000011000007000006000013000059
BN220180521599800有限会社　高木競走馬育成牧場　　　　　　　　　　　　　　　　　　高木競走馬育成牧場　　　　　　　　　　　　　　　　　　　　　　　ﾀｶｷﾞｷｮｳｿｳﾊﾞｲｸｾｲﾎﾞｸｼﾞｮｳ                            U.Takagi Kyosobaikusei B.                                                                           黄，紫袖黄三本輪　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000003000000036096000000018440000026000020000028000025000031000351
BN220180918535033古賀　慎一　　　　　　　　　　　　　　　　　　　　　　　　　　　古賀　慎一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺｶﾞ ｼﾝｲﾁ                                          Shinichi Koga                                                                                       赤，白袖，青鋸歯形　　　　　　　　　　　　　　　　　　　　　201800002270000000001340000002000001000000000000000001000027000000013810000000006200000010000008000005000009000008000143
BN220160103504033湯浅　徳昭　　　　　　　　　　　　　　　　　　　　　　　　　　　湯浅　徳昭　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾕｱｻ ﾉﾘｱｷ                                          Noriaki Yuasa                                                                                       赤，黄袖，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000587000000000000000000000002000000000003000000000007
BN220180806543033薪浦　州平　　　　　　　　　　　　　　　　　　　　　　　　　　　薪浦　州平　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏｷｳﾗ ｼｭｳﾍｲ                                        Shuhei Makiura                                                                                      白，青縦縞，袖赤三本輪　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000005000000001237000000000000000000000002000002000003000003000034
BN220170103545033井上　啓子　　　　　　　　　　　　　　　　　　　　　　　　　　　井上　啓子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾉｳｴ ｹｲｺ                                          Keiko Inoue                                                                                         水色，桃菱山形，袖桃一本輪　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007
BN220150102546033山根　浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　山根　浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾈ ﾋﾛｼ                                           Hiroshi Yamane                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220160103540033佐藤　力一　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　力一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ﾂﾄﾑ                                           Tsutomu Sato                                                                                        白，赤菱山形，青袖　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000050000000000000000000000000000000000000000001000005
BN220180903530033星野　隆男　　　　　　　　　　　　　　　　　　　　　　　　　　　星野　隆男　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎｼﾉ ﾀｶｵ                                           Takao Hoshino                                                                                       白，赤菱山形，黒袖赤二本輪　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000005000000001945000000000000000002000000000004000000000003000021
BN220150102566033山口　裕介　　　　　　　　　　　　　　　　　　　　　　　　　　　山口　裕介　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｸﾞﾁ ﾕｳｽｹ                                        Yusuke Yamaguchi                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000230000000000000000000000000000000000001000000000002
BN220150102567033立山　伸二　　　　　　　　　　　　　　　　　　　　　　　　　　　立山　伸二　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾁﾔﾏ ｼﾝｼﾞ                                         Shinji Tachiyama                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220170103526033松村　真司　　　　　　　　　　　　　　　　　　　　　　　　　　　松村　真司　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾂﾑﾗ ｼﾝｼﾞ                                         Shinji Matsumura                                                                                    黄，緑元禄　　　　　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000001983000000001860000000000002000001000001000002000006
BN220150102568033山下　定良　　　　　　　　　　　　　　　　　　　　　　　　　　　山下　定良　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｼﾀ ｻﾀﾞﾖｼ                                        Sadayoshi Yamashita                                                                                 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000220000000000000000000000000000000000000000001000002
BN220180918547033菅原　広隆　　　　　　　　　　　　　　　　　　　　　　　　　　　菅原　広隆　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｶﾞﾜﾗ ﾋﾛﾀｶ                                        Hirotaka Sugawara                                                                                   青，白襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　201800006934500000006230000005000003000003000001000004000031000000028576500000009870000021000020000023000017000029000163
BN220180104569033秦　千織　　　　　　　　　　　　　　　　　　　　　　　　　　　　秦　千織　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾀ ﾁｵﾘ                                            Chiori Hata                                                                                         黄，桃三本輪，白袖　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000830000000000000000001000001000000000001000000000004
BN220150102570033森永　正志　　　　　　　　　　　　　　　　　　　　　　　　　　　森永　正志　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾘﾅｶﾞ ﾏｻｼ                                         Masashi Morinaga                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180104573033武井　祥久　　　　　　　　　　　　　　　　　　　　　　　　　　　武井　祥久　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｹｲ ﾖｼﾋｻ                                          Yoshihisa Takei                                                                                     桃，白星散　　　　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000905000000000000000001000001000001000001000000000017
BN220180903591033森　達郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　森　達郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾘ ﾀﾂﾛｳ                                           Tatsuro Mori                                                                                        海老，白玉霰，薄紫袖　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000002000000000425000000000000000000000001000000000001000001000029
BN220150102574033吉武　章　　　　　　　　　　　　　　　　　　　　　　　　　　　　吉武　章　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼﾀｹ ｱｷﾗ                                          Akira Yoshitake                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220150102572033村山　光弘　　　　　　　　　　　　　　　　　　　　　　　　　　　村山　光弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾑﾗﾔﾏ ﾐﾂﾋﾛ                                         Mitsuhiro Murayama                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220170330517033坂本　万夫　　　　　　　　　　　　　　　　　　　　　　　　　　　坂本　万夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｶﾓﾄ ｶｽﾞｵ                                         Kazuo Sakamoto                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201700000125000000000000000000000000000000000001000001000003000000000855000000000000000001000001000000000001000002000023
BN220150102576033村田　繁實　　　　　　　　　　　　　　　　　　　　　　　　　　　村田　繁實　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾑﾗﾀ ｼｹﾞﾐ                                          Shigemi Murata                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220170103553033由井　健太郎　　　　　　　　　　　　　　　　　　　　　　　　　　由井　健太郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾕｲ ｹﾝﾀﾛｳ                                          Kentaro Yui                                                                                         赤，白星散，袖黄三本輪　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000000050000000000000000000000000000000000000000001000012
BN220180604528030佐藤　勝士　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　勝士　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ﾏｻｼ                                           Masashi Sato                                                                                        白，紫星散，黄袖　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000003000000003590000000001180000001000004000003000004000005000040
