BN220130103990800株式会社　ワールド・パーム　　　　　　　　　　　　　　　　　　　ワールド・パーム　　　　　　　　　　　　　　　　　　　　　　　　ﾜｰﾙﾄﾞ･ﾊﾟｰﾑ                                        World Palm Co. Ltd.                                                                                 桃，白星散，袖白縦縞　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000061630500000036060000035000037000044000039000043000356
BN120021217991005山田　隆一　　　　　　　　　　　　　　　　　　　　　　　　　　　山田　隆一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾀﾞ ﾘﾕｳｲﾁ                                        R.Yamada                                                                                            白，桃星散　　　　　　　　　　　　　　　　　　　　　　　　　198800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009
BN120021218991006Ｅ．ボアス　　　　　　　　　　　　　　　　　　　　　　　　　　　Ｅ．ボアス　　　　　　　　　　　　　　　　　　　　　　　　　　　ｴﾃﾞｨｰ ﾎﾞｱｽ                                        Eddy Boas                                                                                           白，赤袖，青一文字　　　　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218991007河崎　安輔　　　　　　　　　　　　　　　　　　　　　　　　　　　河崎　安輔　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾜｻｷ ﾔｽｽｹ                                         Yasusuke Kawasaki                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220060103991008原　久美子　　　　　　　　　　　　　　　　　　　　　　　　　　　原　久美子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾗ ｸﾐｺ                                            Kumiko Hara                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021217991009遠藤　浩三　　　　　　　　　　　　　　　　　　　　　　　　　　　遠藤　浩三　　　　　　　　　　　　　　　　　　　　　　　　　　　ｴﾝﾄﾞｳ ｺｳｿﾞｳ                                       K.Endo                                                                                              黄，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220180813991030吉野　加壽代　　　　　　　　　　　　　　　　　　　　　　　　　　吉野　加壽代　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼﾉ ｶｽﾞﾖ                                          Kazuyo Yoshino                                                                                      紫，白銭形散，袖白二本輪　　　　　　　　　　　　　　　　　　201800000250000000000530000000000000000001000000000000000004000000005373000000000530000004000002000008000007000006000033
BN220100103991800株式会社　高昌　　　　　　　　　　　　　　　　　　　　　　　　　高昌　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶｼｮｳ                                             K.Takasho                                                                                           桃，緑蛇目散　　　　　　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000049242000000045440000024000027000018000033000018000201
BN120021217992004山岡　初太郎　　　　　　　　　　　　　　　　　　　　　　　　　　山岡　初太郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｵｶ ﾊﾂﾀﾛｳ                                        H.Yamaoka                                                                                           緑，黄一本輪，袖桃二本輪　　　　　　　　　　　　　　　　　　199100000000000000000000000000000000000000000000000000000000000000000160000000000000000000000000000000000001000002000002
BN120021218992005利根川　進　　　　　　　　　　　　　　　　　　　　　　　　　　　利根川　進　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾈｶﾞﾜ ｽｽﾑ                                         S.Tonegawa                                                                                          青，赤格子，青袖　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000015388000000000176000012000024000014000014000014000108
BN220040103992006青木　一晃　　　　　　　　　　　　　　　　　　　　　　　　　　　青木　一晃　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｵｷ ｶｽﾞｱｷ                                         Kazuaki Aoki                                                                                        黄，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000005904000000007750000004000004000003000004000002000048
BN120021218992007田中　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　田中　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾅｶ ﾏｺﾄ                                           Makoto Tanaka                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000280000000000000000000000001000000000000000000000005
BN220060103992008日下部　勝徳　　　　　　　　　　　　　　　　　　　　　　　　　　日下部　勝徳　　　　　　　　　　　　　　　　　　　　　　　　　　ｸｻｶﾍﾞ ｶﾂﾉﾘ                                        Katsunori Kusakabe                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220050103992009増川　菊子　　　　　　　　　　　　　　　　　　　　　　　　　　　増川　菊子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏｽｶﾜ ｷｸｺ                                          K.Masukawa                                                                                          桃，鼠襷，袖鼠一本輪　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000027994000000013460000015000023000022000014000025000172
BN220180820992800有限会社　谷岡牧場　　　　　　　　　　　　　　　　　　　　　　　谷岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾆｵｶﾎﾞｸｼﾞｮｳ                                       Y.Tanioka Bokujo                                                                                    水色，桃縦縞，水色袖　　　　　　　　　　　　　　　　　　　　201800000075000000000000000000000000000000000001000000000004000000013108000000005850000007000011000010000014000009000147
BN120021218993006Ｓ．アルカベール　　　　　　　　　　　　　　　　　　　　　　　　Ｓ．アルカベール　　　　　　　　　　　　　　　　　　　　　　　　ｻﾙﾀﾝ ｱﾙｶﾍﾞｰﾙ                                      Sultan Al Kabeer                                                                                    青，白肩章，袖白ダイヤモンド　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021218993007日向野　實　　　　　　　　　　　　　　　　　　　　　　　　　　　日向野　實　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋｭｳｶﾞﾉ ﾐﾉﾙ                                        Minoru Hyugano                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000245000000000000000000000000000000000000000001000001
BN220060103993008前川　克志　　　　　　　　　　　　　　　　　　　　　　　　　　　前川　克志　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏｴｶﾜ ｶﾂｼ                                          Katsushi Maekawa                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN220180827993009菅藤　宗一　　　　　　　　　　　　　　　　　　　　　　　　　　　菅藤　宗一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾝﾄｳ ｿｳｲﾁ                                         S.Kanto                                                                                             白，赤星散，袖赤縦縞　　　　　　　　　　　　　　　　　　　　201800000350000000000000000000000001000000000002000000000009000000068418000000041096000045000038000030000039000036000378
BN220100103993030冨藤　敏男　　　　　　　　　　　　　　　　　　　　　　　　　　　冨藤　敏男　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾐﾌｼﾞ ﾄｼｵ                                         Toshio Tomifuji                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021218993800株式会社　天光　　　　　　　　　　　　　　　　　　　　　　　　　天光　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾃﾝｺｳ                                              K.Tenko                                                                                             黄，黒二本輪，黒袖　　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000000250000000000720000000000000000001000000000000000001
BN220180924994002飯田　正剛　　　　　　　　　　　　　　　　　　　　　　　　　　　飯田　正剛　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲｲﾀﾞ ﾏｻﾀｹ                                         Masatake Iida                                                                                       黄，黒蛇目散，黄袖　　　　　　　　　　　　　　　　　　　　　201800006790000000000000000006000005000003000006000011000085000000274905500000514610000159000177000134000166000176001581
BN120021218994006佐藤　晃彦　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　晃彦　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ｱｷﾋｺ                                          Akihiko Sato                                                                                        黄，赤縦縞，袖青縦縞　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000000930000000000000000001000000000001000000000000000006
BN120021218994007武仲　勝　　　　　　　　　　　　　　　　　　　　　　　　　　　　武仲　勝　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｹﾅｶ ﾏｻﾙ                                          Masaru Takenaka                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000001145000000004620000001000000000000000000000001000008
BN120021217994009山住　知平　　　　　　　　　　　　　　　　　　　　　　　　　　　山住　知平　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｽﾞﾐ ﾄﾓﾍｲ                                                                                                                                            紫，黄山形一文字　　　　　　　　　　　　　　　　　　　　　　199000000000000000000000000000000000000000000000000000000000000000030251500000007932000025000010000020000017000017000094
BN220100103994030福永　實　　　　　　　　　　　　　　　　　　　　　　　　　　　　福永　實　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｸﾅｶﾞ ﾐﾉﾙ                                         Minoru Fukunaga                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN220080103994800エスケー貿易　株式会社　　　　　　　　　　　　　　　　　　　　　エスケー貿易　　　　　　　　　　　　　　　　　　　　　　　　　　ｴｽｹｰﾎﾞｳｴｷ                                         SK Boeki K.                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000027688000000010930000021000017000018000027000036000224
BN220130415995001芝山　香　　　　　　　　　　　　　　　　　　　　　　　　　　　　芝山　香　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾊﾞﾔﾏ ｶｵﾙ                                         K.Shibayama                                                                                         緑，赤二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　201300001740000000003290000001000000000000000000000000000002000000010351000000003948000010000008000002000010000005000025
BN120021218995002赤塚　茂樹　　　　　　　　　　　　　　　　　　　　　　　　　　　赤塚　茂樹　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｶﾂｶ ｼｹﾞｷ                                         Shigeki Akatsuka                                                                                    赤，白格子，桃袖　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000001290000000000000000003000000000002000000000001000018
BN220040103995004斎藤　善吉　　　　　　　　　　　　　　　　　　　　　　　　　　　斎藤　善吉　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｲﾄｳ ｾﾞﾝｷﾁ                                        Zenkichi Saito                                                                                      桃，黄縦縞，青袖　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000002420000000000000000001000002000004000005000004000040
BN120021217995006馬場　良一　　　　　　　　　　　　　　　　　　　　　　　　　　　馬場　良一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾞﾊﾞ ﾘｮｳｲﾁ                                        Ryoichi Baba                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218995007苅羽　実　　　　　　　　　　　　　　　　　　　　　　　　　　　　苅羽　実　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾘﾊﾞ ﾐﾉﾙ                                          Minoru Kariba                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BN220060103995008廣松　一義　　　　　　　　　　　　　　　　　　　　　　　　　　　廣松　一義　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾛﾏﾂ ｶｽﾞﾖｼ                                        Kazuyoshi Hiromatsu                                                                                 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021218995009田中　達子　　　　　　　　　　　　　　　　　　　　　　　　　　　田中　達子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾅｶ ﾐﾁｺ                                           Michiko Tanaka                                                                                      赤，黄元禄，紫袖　　　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000017981000000005286000011000006000014000009000006000053
BN220100103995030木村　公子　　　　　　　　　　　　　　　　　　　　　　　　　　　木村　公子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾑﾗ ｷﾐｺ                                           Kimiko Kimura                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217995800トメイート・ファーム　　　　　　　　　　　　　　　　　　　　　　トメイート・ファーム　　　　　　　　　　　　　　　　　　　　　　                                                  Tomaeato Farm                                                                                       赤，黄星，袖黄星散　　　　　　　　　　　　　　　　　　　　　199300001300000000000000000000000000000000000000000001000000000000001300000000000000000000000000000000000000000001000000
BN120021218996002片山　顕二　　　　　　　　　　　　　　　　　　　　　　　　　　　片山　顕二　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾀﾔﾏ ｹﾝｼﾞ                                         Kenji Katayama                                                                                      白，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000002586000000000100000002000003000003000002000000000027
BN120021217996004三輪　登　　　　　　　　　　　　　　　　　　　　　　　　　　　　三輪　登　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾜ ﾉﾎﾞﾙ                                           N.Miwa                                                                                              白，赤三本輪，薄紫袖　　　　　　　　　　　　　　　　　　　　198600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021218996005浜口　季彦　　　　　　　　　　　　　　　　　　　　　　　　　　　浜口　季彦　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾏｸﾞﾁ ｽｴﾋｺ                                        S.Hamaguchi                                                                                         赤，青格子，緑袖　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000008635500000000920000007000008000009000009000010000079
BN120021218996006山本　呉郎　　　　　　　　　　　　　　　　　　　　　　　　　　　山本　呉郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾓﾄ ｺﾞﾛｳ                                         Goro Yamamoto                                                                                       茶，黄星散　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000007013000000009930000003000001000004000001000003000005
BN120021218996007室井　征巳　　　　　　　　　　　　　　　　　　　　　　　　　　　室井　征巳　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾑﾛｲ ﾏｻﾐ                                           Masami Muroi                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217996009阿部　靖信　　　　　　　　　　　　　　　　　　　　　　　　　　　阿部　靖信　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾍﾞ ﾔｽﾉﾌﾞ                                         Yasunobu Abe                                                                                        緑，袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　200200000251000000000000000000000001000000000000000001000001000000000491000000000000000000000002000000000000000001000002
BN220100103996030吉村　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　吉村　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼﾑﾗ ｽｽﾑ                                          Susumu Yoshimura                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021218996800ナガラ観光　有限会社　　　　　　　　　　　　　　　　　　　　　　ナガラ観光　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞﾗｶﾝｺｳ                                          Nagara Kanko.Y                                                                                      青，白二本輪，白袖　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000006110000000000570000004000000000003000007000000000019
BN120021218997004矢倉　敏夫　　　　　　　　　　　　　　　　　　　　　　　　　　　矢倉　敏夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔｸﾞﾗ ﾄｼｵ                                          T.Yagura                                                                                            水色，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000045834000000030682000021000019000013000014000015000082
BN120021218997005鮫川　三千男　　　　　　　　　　　　　　　　　　　　　　　　　　鮫川　三千男　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾒｶﾜ ﾐﾁｵ                                          M.Samekawa                                                                                          緑，黒二本輪，緑袖　　　　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000052661000000010346000032000029000035000036000050000242
BN120030825997006阿部　善武　　　　　　　　　　　　　　　　　　　　　　　　　　　阿部　善武　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾍﾞ ﾖｼﾀｹ                                          Yoshitake Abe                                                                                       白，赤山形二本輪，袖赤縦縞　　　　　　　　　　　　　　　　　200300000330000000000000000000000001000001000000000000000001000000012338000000011380000006000002000008000007000007000044
BN120021218997009村井　英之　　　　　　　　　　　　　　　　　　　　　　　　　　　村井　英之　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾑﾗｲ ﾋﾃﾞﾕｷ                                         H.Murai                                                                                             黄，黒菱山形，袖黒縦縞　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000002260000000002086000002000000000000000003000001000010
BN220100103997030塩崎　圭司　　　　　　　　　　　　　　　　　　　　　　　　　　　塩崎　圭司　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼｵｻﾞｷ ｹｲｼ                                         Keishi Shiozaki                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220180918997800株式会社　ヤブウチ　　　　　　　　　　　　　　　　　　　　　　　ヤブウチ　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾌﾞｳﾁ                                             K.Yabuuchi                                                                                          黒，桃星散，袖桃一本輪　　　　　　　　　　　　　　　　　　　201800000152500000000000000000000000000001000000000001000005000000037211500000027920000021000015000018000022000031000240
BN120021218998002楠山　武夫　　　　　　　　　　　　　　　　　　　　　　　　　　　楠山　武夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸｽﾔﾏ ﾀｹｵ                                          Takeo Kusuyama                                                                                      青，黄一本輪，白袖　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000009200000000002164000008000003000003000004000001000032
BN220180409998004谷　二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　谷　二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾆ ﾂﾂﾞｸ                                           Tsuzuku Tani                                                                                        白，袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　201800000980000000000900000000000000000001000000000000000002000000235551500000235140000138000098000108000123000116000947
BN220040103998005三原　毅　　　　　　　　　　　　　　　　　　　　　　　　　　　　三原　毅　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾊﾗ ﾀｹｼ                                           T.Mihara                                                                                            黄，茶鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000014930000000012810000010000009000008000006000002000101
BN120021218998006原　照　　　　　　　　　　　　　　　　　　　　　　　　　　　　　原　照　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾗ ﾃﾙ                                             Teru Hara                                                                                           黄，赤一本輪，黄袖　　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010
BN220180827998007中西　憲治　　　　　　　　　　　　　　　　　　　　　　　　　　　中西　憲治　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾆｼ ｹﾝｼﾞ                                         Kenji Nakanishi                                                                                     青，黄井桁絣，袖黄一本輪　　　　　　　　　　　　　　　　　　201800000072000000000000000000000000000000000000000001000007000000023256000000013030000011000019000021000019000016000128
BN220170103998009前田　篤久　　　　　　　　　　　　　　　　　　　　　　　　　　　前田　篤久　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏｴﾀﾞ ﾄｸﾋｻ                                         Tokuhisa Maeda                                                                                      赤，緑銭形散　　　　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000154177000000077184000079000060000102000101000105000768
BN220110103998030Ｗ．タム　　　　　　　　　　　　　　　　　　　　　　　　　　　　Ｗ．タム　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｳｨﾝ ｸﾝ ﾀﾑ                                         Wing Kun Tam                                                                                        海老，白山形一本輪，袖白シェブロン三本　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000001
BN120021217999001安達　保多　　　　　　　　　　　　　　　　　　　　　　　　　　　安達　保多　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾀﾞﾁ ﾔｽﾀ                                          Yasuta Adachi                                                                                       黄，青星散，袖赤縦縞　　　　　　　　　　　　　　　　　　　　199100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021218999005木田　喜治　　　　　　　　　　　　　　　　　　　　　　　　　　　木田　喜治　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾀﾞ ﾖｼﾊﾙ                                          Y.Kida                                                                                              黄，緑一本輪，袖赤三本輪　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000026449000000006372000022000024000026000015000019000073
BN120021218999006水野　俊一　　　　　　　　　　　　　　　　　　　　　　　　　　　水野　俊一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｽﾞﾉ ｼｭﾝｲﾁ                                        Shunichi Mizuno                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021218999007西村　正春　　　　　　　　　　　　　　　　　　　　　　　　　　　西村　正春　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｼﾑﾗ ﾏｻﾊﾙ                                         Masaharu Nishimura                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220060103999008伊藤　捷一　　　　　　　　　　　　　　　　　　　　　　　　　　　伊藤　捷一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾄｳ ﾊﾔｶｽﾞ                                         Hayakazu Ito                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217999009鶴野　正次　　　　　　　　　　　　　　　　　　　　　　　　　　　鶴野　正次　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾙﾉ ｼﾖｳｼﾞ                                         S.Tsuruno                                                                                           緑，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　198800000000000000000000000000000000000000000000000000000000000000000042000000000000000000000000000000000000000001000007
BN220100103999030鈴置　正文　　　　　　　　　　　　　　　　　　　　　　　　　　　鈴置　正文　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｽﾞｵｷ ﾏｻﾌﾐ                                        Masafumi Suzuoki                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217999800シュタル・シュタイゲンベルガー　　　　　　　　　　　　　　　　　シュタル・シュタイゲンベルガー　　　　　　　　　　　　　　　　　                                                  Stall Steigenberger                                                                                 赤，白紋章散，白ネーム　　　　　　　　　　　　　　　　　　　199300002000000000000000000000000000000000000001000000000000000000002000000000000000000000000000000000000001000000000000
BN220180924941030島井　新一郎　　　　　　　　　　　　　　　　　　　　　　　　　　島井　新一郎　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾏｲ ｼﾝｲﾁﾛｳ                                        Shinichiro Shimai                                                                                   水色，黄一本輪，袖黄二本輪　　　　　　　　　　　　　　　　　201800000075000000000000000000000000000000000001000000000003000000001645000000000000000001000003000000000001000000000016
BN220150102901033八木　秀之　　　　　　　　　　　　　　　　　　　　　　　　　　　八木　秀之　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔｷﾞ ﾋﾃﾞﾕｷ                                         Hideyuki Yagi                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220170103957033野谷　美千　　　　　　　　　　　　　　　　　　　　　　　　　　　野谷　美千　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾉﾀﾆ ﾐﾁ                                            Michi Notani                                                                                        黄，紫二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000000300000000000000000000000001000000000000000000000030
BN220180924905033吉冨　学　　　　　　　　　　　　　　　　　　　　　　　　　　　　吉冨　学　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼﾄﾐ ﾏﾅﾌﾞ                                         Manabu Yoshitomi                                                                                    赤，黒元禄，袖鼠一本輪　　　　　　　　　　　　　　　　　　　201800008134000000004200000006000002000008000006000011000080000000027014000000005400000020000019000027000024000033000211
BN220150102925033竹内　三年　　　　　　　　　　　　　　　　　　　　　　　　　　　竹内　三年　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｹｳﾁ ﾐﾄｼ                                          Mitoshi Takeuchi                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220150102929033上田　江吏子　　　　　　　　　　　　　　　　　　　　　　　　　　上田　江吏子　　　　　　　　　　　　　　　　　　　　　　　　　　ｳｴﾀﾞ ｴﾘｺ                                          Eriko Ueda                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220160103922033川原　崇弘　　　　　　　　　　　　　　　　　　　　　　　　　　　川原　崇弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾜﾊﾗ ﾀｶﾋﾛ                                         Takahiro Kawahara                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180924927033日下部　猛　　　　　　　　　　　　　　　　　　　　　　　　　　　日下部　猛　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸｻｶﾍﾞ ﾀｹｼ                                         Takeshi Kusakabe                                                                                    桃，黄襷，緑袖　　　　　　　　　　　　　　　　　　　　　　　201800006162000000003710000005000001000002000003000001000017000000027466000000023120000019000009000014000013000010000121
BN220160103928033寺西　正彰　　　　　　　　　　　　　　　　　　　　　　　　　　　寺西　正彰　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾃﾗﾆｼ ﾏｻｱｷ                                         Masaaki Teranishi                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
