BN220060103286008青池　勳　　　　　　　　　　　　　　　　　　　　　　　　　　　　青池　勳　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｵｲｹ ｲｻｵ                                          Isao Aoike                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220040503286009荒井　幸勝　　　　　　　　　　　　　　　　　　　　　　　　　　　荒井　幸勝　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾗｲ ﾕｷｶﾂ                                          Y.Arai                                                                                              黄，海老縦縞，青袖　　　　　　　　　　　　　　　　　　　　　200400000930000000000000000001000001000000000001000001000005000000058851000000236734000030000022000022000027000034000236
BN220110103286030上山　照夫　　　　　　　　　　　　　　　　　　　　　　　　　　　上山　照夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ｳｴﾔﾏ ﾃﾙｵ                                          Teruo Ueyama                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218286800株式会社　サンジョウ　　　　　　　　　　　　　　　　　　　　　　サンジョウ　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾝｼﾞｮｳ                                            Sanjo Co .Ltd.                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220130218287002蛭川　正文　　　　　　　　　　　　　　　　　　　　　　　　　　　蛭川　正文　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾙｶﾜ ﾏｻﾌﾐ                                         Masafumi Hirukawa                                                                                   黄，紫二本輪，緑袖　　　　　　　　　　　　　　　　　　　　　201300000390000000000000000000000001000000000001000000000002000000070557000000167720000021000030000028000025000018000262
BN220050103287006野田　博己　　　　　　　　　　　　　　　　　　　　　　　　　　　野田　博己　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾉﾀﾞ ﾋﾛｷ                                           Hiroki Noda                                                                                         紫，白縦縞，緑袖赤一本輪　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000034832000000028770000017000020000016000017000022000137
BN220060103287008清水　毅　　　　　　　　　　　　　　　　　　　　　　　　　　　　清水　毅　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾐｽﾞ ﾀｹｼ                                          Takeshi Shimizu                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220120103287009宇井　正行　　　　　　　　　　　　　　　　　　　　　　　　　　　宇井　正行　　　　　　　　　　　　　　　　　　　　　　　　　　　ｳｲ ﾏｻﾕｷ                                           Masayuki Ui                                                                                         桃，白十字襷，白袖　　　　　　　　　　　　　　　　　　　　　201200000000000000000000000000000000000000000000000000000000000000014430000000001350000009000013000015000024000020000190
BN120021218287800中部建材　株式会社　　　　　　　　　　　　　　　　　　　　　　　中部建材　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾁｭｳﾌﾞｹﾝｻﾞｲ                                        Chubukenzai Co .Ltd.                                                                                　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220110207288002中村　正子　　　　　　　　　　　　　　　　　　　　　　　　　　　中村　正子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾑﾗ ﾏｻｺ                                          Masako Nakamura                                                                                     桃，緑二本輪，袖緑縦縞　　　　　　　　　　　　　　　　　　　201100000590000000000960000000000001000000000000000000000000000000013593000000015430000005000006000004000005000006000042
BN120021218288004大西　楢次　　　　　　　　　　　　　　　　　　　　　　　　　　　大西　楢次　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵﾆｼ ﾅﾗｼﾞ                                         Naraji Onisi                                                                                        青，白星散　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000008634000000000000000008000005000009000006000006000058
BN120021218288005大越　一朗　　　　　　　　　　　　　　　　　　　　　　　　　　　大越　一朗　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｺｼ ｲﾁﾛｳ                                         I.Okoshi                                                                                            紫，桃格子，赤袖　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005
BN120021218288006浜口　寛　　　　　　　　　　　　　　　　　　　　　　　　　　　　浜口　寛　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾏｸﾞﾁ ﾋﾛｼ                                         Hiroshi Hamaguchi                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000075000000000000000000000000000000000000000001000000
BN220060103288008引田　正臣　　　　　　　　　　　　　　　　　　　　　　　　　　　引田　正臣　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋｷﾀ ﾏｻｵﾐ                                          Masaomi Hikita                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000330000000000000000000000000000000000003000000000000
BN220180918288009岩崎　僖澄　　　　　　　　　　　　　　　　　　　　　　　　　　　岩崎　僖澄　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾜｻｷ ﾖｼｽﾞﾐ                                        Y.Iwasaki                                                                                           緑，白縦縞，黄袖　　　　　　　　　　　　　　　　　　　　　　201800000078000000000000000000000000000000000000000001000035000000136258500000050226000082000081000116000125000133001475
BN220110103288030白川　安人　　　　　　　　　　　　　　　　　　　　　　　　　　　白川　安人　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾗｶﾜ ﾔｽﾋﾄ                                         Yasuhito Shirakawa                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218288800有限会社　ゆうすふる　　　　　　　　　　　　　　　　　　　　　　ゆうすふる　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾕｳｽﾌﾙ                                             Yusufuru Co .Ltd.                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218289002白木　伸卓　　　　　　　　　　　　　　　　　　　　　　　　　　　白木　伸卓　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾗｷ ﾉﾌﾞﾀｶ                                         Nobutaka Shiraki                                                                                    白，赤縦縞，赤袖青一本輪　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006
BN120021218289003永井　喜太郎　　　　　　　　　　　　　　　　　　　　　　　　　　永井　喜太郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞｲ ｷﾀﾛｳ                                         Kitaro Nagai                                                                                        黄，緑鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000005857000000001876000005000005000001000005000003000023
BN120021217289005吉田　久泰　　　　　　　　　　　　　　　　　　　　　　　　　　　吉田　久泰　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼﾀﾞ ﾋｻﾔｽ                                         Hisayasu Yoshida                                                                                    緑，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021218289006立川　長一　　　　　　　　　　　　　　　　　　　　　　　　　　　立川　長一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾁｶﾜ ﾁｮｳｲﾁ                                        Choichi Tachikawa                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021218289007佐藤　武男　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　武男　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ﾀｹｵ                                           Takeo Sato                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220060103289008最勝寺　俊治　　　　　　　　　　　　　　　　　　　　　　　　　　最勝寺　俊治　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｲｼｮｳｼﾞ ﾄｼﾊﾙ                                      Toshiharu Saisyoji                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000160000000000000000000000000000000000000000001000000
BN120030103289009黒岩　定義　　　　　　　　　　　　　　　　　　　　　　　　　　　黒岩　定義　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾛｲﾜ ｻﾀﾞﾖｼ                                        S.Kuroiwa                                                                                           緑，赤一本輪，黄袖　　　　　　　　　　　　　　　　　　　　　200300000000000000000000000000000000000000000000000000000000000000026695000000009000000019000026000027000014000016000128
BN220110103289030伊達　泰明　　　　　　　　　　　　　　　　　　　　　　　　　　　伊達　泰明　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾞﾃ ﾔｽｱｷ                                          Yasuaki Date                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000000280000000000000000000000001000000000000000000000002
BN120021218289800有限会社　フサヨシ　　　　　　　　　　　　　　　　　　　　　　　フサヨシ　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｻﾖｼ                                              Fusayoshi Co .Ltd.                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000070000000000000000000000000000000000000000001000004
BN120021217290002岩崎　美津子　　　　　　　　　　　　　　　　　　　　　　　　　　岩崎　美津子　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾜｻｷ ﾐﾂｺ                                          Mitsuko Iwasaki                                                                                     白，桃星散　　　　　　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016
BN120021218290004中島　郁夫　　　　　　　　　　　　　　　　　　　　　　　　　　　中島　郁夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶｼﾏ ｲｸｵ                                          I.Nakashima                                                                                         赤，黄二本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000003318000000000000000003000002000005000004000012000056
BN220180924290006栗坂　崇　　　　　　　　　　　　　　　　　　　　　　　　　　　　栗坂　崇　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾘｻｶ ﾀｶｼ                                          Takashi Kurisaka                                                                                    青，白格子，袖白一本輪　　　　　　　　　　　　　　　　　　　201800000150000000000000000000000000000000000000000003000013000000068990500000061260000039000036000026000032000043000349
BN120021218290007光安　了　　　　　　　　　　　　　　　　　　　　　　　　　　　　光安　了　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾂﾔｽ ｻﾄﾙ                                          Satoru Mitsuyasu                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220060103290008三木　利勝　　　　　　　　　　　　　　　　　　　　　　　　　　　三木　利勝　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｷ ﾄｼｶﾂ                                           Toshikatsu Miki                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220090102290009佐々木　忠義　　　　　　　　　　　　　　　　　　　　　　　　　　佐々木　忠義　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｻｷ ﾀﾀﾞﾖｼ                                         Tadayoshi Sasaki                                                                                    桃，紫十字襷，袖紫一本輪　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000001729000000000000000002000001000002000001000001000021
BN220130103290030根本　薫　　　　　　　　　　　　　　　　　　　　　　　　　　　　根本　薫　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾈﾓﾄ ｶｵﾙ                                           Kaoru Nemoto                                                                                        青，桃星散，青袖　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021218291001田中　伊三郎　　　　　　　　　　　　　　　　　　　　　　　　　　田中　伊三郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾅｶ ｲｻﾌﾞﾛｳ                                        I.Tanaka                                                                                            緑，白襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000013487000000005868000005000013000021000013000009000076
BN220180910291002増田　陽一　　　　　　　　　　　　　　　　　　　　　　　　　　　増田　陽一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏｽﾀﾞ ﾖｳｲﾁ                                         Yoichi Masuda                                                                                       桃，赤袖，白一文字　　　　　　　　　　　　　　　　　　　　　201800014360000000022600000004000004000003000002000001000021000000109277000000256768000047000072000054000065000077000764
BN120021217291004米田　茂　　　　　　　　　　　　　　　　　　　　　　　　　　　　米田　茂　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖﾈﾀﾞ ｼｹﾞﾙ                                         S.Yoneda                                                                                            黄，赤縦縞，袖赤二本輪　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000024741000000063699000009000005000004000000000002000016
BN120021217291005木下　光三　　　　　　　　　　　　　　　　　　　　　　　　　　　木下　光三　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾉｼﾀ ﾐﾂｿﾞｳ                                        Mitsuzo Kinoshita                                                                                   黄，水色袖赤三本輪　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000002173000000000000000003000001000001000001000000000003
BN220180618291006野口　弘司　　　　　　　　　　　　　　　　　　　　　　　　　　　野口　弘司　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾉｸﾞﾁ ﾋﾛｼ                                          Hiroshi Noguchi                                                                                     黄，袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000002000000007535000000000000000006000006000008000008000009000107
BN220050103291007神野　房子　　　　　　　　　　　　　　　　　　　　　　　　　　　神野　房子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾐﾉ ﾌｻｺ                                           Fusako Kamino                                                                                       白，紫二本輪，白袖　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000006511000000009450000002000003000005000003000005000044
BN220060103291008田中　康郎　　　　　　　　　　　　　　　　　　　　　　　　　　　田中　康郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾅｶ ﾔｽﾛｳ                                          Yasuro Tanaka                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000075000000000000000000000000000000000000000001000003
BN120021217291009高橋　タイ子　　　　　　　　　　　　　　　　　　　　　　　　　　高橋　タイ子　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊｼ ﾀｲｺ                                          Taiko Takahashi                                                                                     茶，黄二本輪，黄袖　　　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120030103291800株式会社　三豊　　　　　　　　　　　　　　　　　　　　　　　　　三豊　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾝﾎﾟｳ                                             Sanpo Co. Ltd.                                                                                      白，紫元禄，袖紫一本輪　　　　　　　　　　　　　　　　　　　200300000000000000000000000000000000000000000000000000000000000000003977000000002330000003000003000004000001000005000035
BN120021217292002土屋　陽一　　　　　　　　　　　　　　　　　　　　　　　　　　　土屋　陽一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾁﾔ ﾖｳｲﾁ                                          Yoichi Tsuchiya                                                                                     青，白三本輪，青袖　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021217292005浜津　和三郎　　　　　　　　　　　　　　　　　　　　　　　　　　浜津　和三郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾏﾂ ﾜｻﾌﾞﾛｳ                                        W.Hamatsu                                                                                           水色，桃一文字　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000784000000000000000001000000000002000002000000000003
BN120021218292006市川　康範　　　　　　　　　　　　　　　　　　　　　　　　　　　市川　康範　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾁｶﾜ ﾔｽﾉﾘ                                         Yasunori Ichikawa                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000001000000000004
BN120030113292007古一　久雄　　　　　　　　　　　　　　　　　　　　　　　　　　　古一　久雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌﾙｲﾁ ﾋｻｵ                                          Hisao Furuichi                                                                                      緑，黄山形一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　200300000077000000000000000000000000000000000001000000000001000000000282000000000000000000000000000000000003000001000013
BN220060103292008坂　英樹　　　　　　　　　　　　　　　　　　　　　　　　　　　　坂　英樹　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｶ ﾋﾃﾞｷ                                           Hideki Saka                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217292009岩野　晃三　　　　　　　　　　　　　　　　　　　　　　　　　　　岩野　晃三　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾜﾉ ｺｳｿﾞｳ                                         K.Iwano                                                                                             水色，赤襷，白袖赤一本輪　　　　　　　　　　　　　　　　　　199000000000000000000000000000000000000000000000000000000001000000003282000000000000000003000003000006000002000003000025
BN220180924292030下河邉　博　　　　　　　　　　　　　　　　　　　　　　　　　　　下河邉　博　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾓｺｳﾍﾞ ﾋﾛｼ                                        Hiroshi Shimokobe                                                                                   白，赤袖白二本輪　　　　　　　　　　　　　　　　　　　　　　201800000780000000000000000001000000000001000000000001000003000000007102000000003430000006000004000002000002000006000036
BN120021218292800有限会社　大勇　　　　　　　　　　　　　　　　　　　　　　　　　大勇　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾞｲﾕｳ                                             Daiyuu Co. Ltd.                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021218293002大川　栄一郎　　　　　　　　　　　　　　　　　　　　　　　　　　大川　栄一郎　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｶﾜ ｴｲｲﾁﾛｳ                                       Eiichiro Okawa                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000013202000000013560000006000006000005000002000003000033
BN120021217293004久保　光吉　　　　　　　　　　　　　　　　　　　　　　　　　　　久保　光吉　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾎﾞ ﾐﾂﾖｼ                                          M.Kubo                                                                                              水色，黄襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000000190000000000000000000000001000000000000000000000007
BN220110103293006橋元　美代子　　　　　　　　　　　　　　　　　　　　　　　　　　橋元　美代子　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊｼﾓﾄ ﾐﾖｺ                                          Miyoko Hashimoto                                                                                    赤，白縦縞，白袖赤二本輪　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000003230000000001610000001000003000002000004000006000035
BN120021218293007高畑　一男　　　　　　　　　　　　　　　　　　　　　　　　　　　高畑　一男　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊﾀ ｶｽﾞｵ                                         Kazuo Takahata                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021217293009小暮　裕之　　　　　　　　　　　　　　　　　　　　　　　　　　　小暮　裕之　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺｸﾞﾚ ﾋﾛﾕｷ                                         H.Kogure                                                                                            黄，紫一本輪，紫袖　　　　　　　　　　　　　　　　　　　　　198700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218293800有限会社　ジャパンホースグループ　　　　　　　　　　　　　　　　ジャパンホースグループ　　　　　　　　　　　　　　　　　　　　　ｼﾞｬﾊﾟﾝﾎｵｽｸﾞﾙｳﾌﾟ                                   Japan Horse Group Co. Ltd.                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180918294002田中　由子　　　　　　　　　　　　　　　　　　　　　　　　　　　田中　由子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾅｶ ﾖｼｺ                                           Yoshiko Tanaka                                                                                      緑，桃縦縞，白袖桃二本輪　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000004000000106651500000111554000049000048000061000044000048000345
BN120021217294004寺田　正福　　　　　　　　　　　　　　　　　　　　　　　　　　　寺田　正福　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾃﾗﾀﾞ ﾏｻﾌｸ                                         Masafuku Terada                                                                                     紫，赤山形二本輪　　　　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000000620000000000000000001000003000001000000000000000000
BN220110103294006花田　勲　　　　　　　　　　　　　　　　　　　　　　　　　　　　花田　勲　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾅﾀﾞ ｶｵﾙ                                          Kaoru Hanada                                                                                        黒，白星散，黒袖　　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000010560000000009790000003000005000004000003000006000033
BN220100103294007平井　卓志　　　　　　　　　　　　　　　　　　　　　　　　　　　平井　卓志　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾗｲ ﾀｸｼ                                           Takushi Hirai                                                                                       黄，緑菱山形　　　　　　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000023893000000025340000013000017000011000018000011000076
BN220060103294008三井島　洋　　　　　　　　　　　　　　　　　　　　　　　　　　　三井島　洋　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｲｼﾏ ﾋﾛｼ                                          Hiroshi Miishima                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021217294009竹田　厳道　　　　　　　　　　　　　　　　　　　　　　　　　　　竹田　厳道　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｹﾀﾞ ｹﾞﾝﾄﾞｳ                                       G.Takeda                                                                                            　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021218294800アメルランド牧場　　　　　　　　　　　　　　　　　　　　　　　　アメルランド牧場　　　　　　　　　　　　　　　　　　　　　　　　ｱﾒﾙﾗﾝﾄﾞﾎﾞｸｼﾞｮｳ                                    Gestut Ammerland                                                                                    赤，緑Ｖ　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220120103295002田辺　喜彦　　　　　　　　　　　　　　　　　　　　　　　　　　　田辺　喜彦　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾅﾍﾞ ﾖｼﾋｺ                                         Yoshihiko Tanabe                                                                                    鼠，桃襷　　　　　　　　　　　　　　　　　　　　　　　　　　201200000000000000000000000000000000000000000000000000000000000000054615000000027150000033000046000039000042000050000570
BN120021217295004大橋　克巳　　　　　　　　　　　　　　　　　　　　　　　　　　　大橋　克巳　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵﾊｼ ｶﾂﾐ                                          K.Ohashi                                                                                            緑，白一本輪，赤袖　　　　　　　　　　　　　　　　　　　　　198800001903000000000000000002000003000000000004000001000009000000004886000000000000000005000007000007000006000003000042
BN220160103295005中村　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　中村　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾑﾗ ｶｽﾞｵ                                         Kazuo Nakamura                                                                                      緑，桃二本輪，桃袖緑二本輪　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000179030000000151570000103000085000109000089000084000661
BN220080103295006山口　博司　　　　　　　　　　　　　　　　　　　　　　　　　　　山口　博司　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｸﾞﾁ ﾋﾛｼ                                         Hiroshi Yamaguchi                                                                                   黄，黒星散，黒袖　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000003216000000001560000001000004000002000001000008000047
BN220180924295007斎藤　光政　　　　　　　　　　　　　　　　　　　　　　　　　　　斎藤　光政　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｲﾄｳ ﾐﾂﾏｻ                                         Mitsumasa Saito                                                                                     桃，袖緑一本輪，緑鋸歯形　　　　　　　　　　　　　　　　　　201800000460000000000000000000000001000001000000000000000004000000032437500000034540000013000016000022000016000019000172
BN220060103295008苅羽　実　　　　　　　　　　　　　　　　　　　　　　　　　　　　苅羽　実　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾘﾜ ﾐﾉﾙ                                           Minoru Kariwa                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000420000000001200000000000001000000000000000000000001
BN120030103295009戴　天昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　戴　天昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｲ ﾃﾝｼﾖｳ                                          T.Tai                                                                                               海老，黄菱山形，海老袖　　　　　　　　　　　　　　　　　　　200300000000000000000000000000000000000000000000000000000000000000008628000000007150000005000003000010000005000004000032
BN120030324296002四方堂　久登　　　　　　　　　　　　　　　　　　　　　　　　　　四方堂　久登　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾎｳﾄﾞｳ ﾋｻﾄ                                        Hisato Shihodo                                                                                      緑，水色十字襷，白袖　　　　　　　　　　　　　　　　　　　　200300000060000000000000000000000000000000000000000001000003000000008975000000007100000005000010000007000008000006000044
BN120021218296004鞆岡　達雄　　　　　　　　　　　　　　　　　　　　　　　　　　　鞆岡　達雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾓｵｶ ﾀﾂｵ                                          T.Tomooka                                                                                           赤，黄襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000004887000000000288000003000011000008000004000004000067
BN120021218296006花田　まさ　　　　　　　　　　　　　　　　　　　　　　　　　　　花田　まさ　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾅﾀﾞ ﾏｻ                                           Masa Hanada                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
