BN220150102480008伊藤　元庸　　　　　　　　　　　　　　　　　　　　　　　　　　　伊藤　元庸　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾄｳ ﾓﾄﾉﾌﾞ                                         Motonobu Ito                                                                                        赤，桃縦縞，白袖赤一本輪　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000004515000000000840000003000002000007000005000005000067
BN220180709480030西村　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　西村　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｼﾑﾗ ｶｽﾞｵ                                         Kazuo Nishimura                                                                                     黄，緑星散，白袖緑二本輪　　　　　　　　　　　　　　　　　　201800000365000000000000000000000001000000000002000000000003000000004550000000000000000004000005000002000005000000000041
BN220180827480033鶴見　芳子　　　　　　　　　　　　　　　　　　　　　　　　　　　鶴見　芳子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾙﾐ ﾖｼｺ                                           Yoshiko Tsurumi                                                                                     白，青星散，桃袖青一本輪　　　　　　　　　　　　　　　　　　201800000280000000000000000000000001000000000000000000000008000000003803000000005210000002000002000001000002000004000047
BN120021217480800コンカレナ牧場　　　　　　　　　　　　　　　　　　　　　　　　　コンカレナ牧場　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾝｶﾚﾅﾎﾞｸｼﾞﾖｳ                                      Scuderia Concarena                                                                                  黄，黒玉霰，黄袖　　　　　　　　　　　　　　　　　　　　　　198400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220180924481002大浅　貢　　　　　　　　　　　　　　　　　　　　　　　　　　　　大浅　貢　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｱｻ ﾐﾂｸﾞ                                         Mitsugu Oasa                                                                                        黄，赤一本輪，緑袖　　　　　　　　　　　　　　　　　　　　　201800000440000000000000000000000002000000000001000000000010000000040349000000031400000022000029000026000032000031000325
BN220080103481006稲原　敬三　　　　　　　　　　　　　　　　　　　　　　　　　　　稲原　敬三　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾅﾊﾗ ｹｲｿﾞｳ                                        Keizo Inahara                                                                                       白，緑縦縞，緑袖黄一本輪　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000012353000000016300000008000010000006000007000006000068
BN220060103481007加藤　秀平　　　　　　　　　　　　　　　　　　　　　　　　　　　加藤　秀平　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾄｳ ｼｭｳﾍｲ                                         Syuhei Kato                                                                                         水色，黄星散，白袖　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000001997000000000760000001000002000004000002000004000029
BN220050103481008石川　雅博　　　　　　　　　　　　　　　　　　　　　　　　　　　石川　雅博　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲｼｶﾜ ﾏｻﾋﾛ                                         Masahiro Ishikawa                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220090102481030厚川　壽美雄　　　　　　　　　　　　　　　　　　　　　　　　　　厚川　壽美雄　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾂｶﾜ ｽﾐｵ                                          Sumio Atsukawa                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220150102481033尾田　信夫　　　　　　　　　　　　　　　　　　　　　　　　　　　尾田　信夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵﾀﾞ ﾉﾌﾞｵ                                          Nobuo Oda                                                                                           　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217482001鈴木　理恵　　　　　　　　　　　　　　　　　　　　　　　　　　　鈴木　理恵　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｽﾞｷ ﾘｴ                                           Rie Suzuki                                                                                          桃，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　198700000000000000000000000000000000000000000000000000000000000000000919000000000000000000000005000000000001000000000004
BN220180918482002水上　行雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水上　行雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｽﾞｶﾐ ﾕｷｵ                                         Yukio Mizukami                                                                                      白，紫菱山形，紫袖　　　　　　　　　　　　　　　　　　　　　201800009317000000006440000005000008000008000008000008000045000000229260000000149610000141000150000156000155000160001176
BN120021217482003樫山　純三　　　　　　　　　　　　　　　　　　　　　　　　　　　樫山　純三　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶｼﾔﾏ ｼﾞﾕﾝｿﾞｳ                                      J.Kashiyama                                                                                         黒，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　198600014300000000001802000010000011000009000014000013000060000000026770000000003104000017000014000011000019000016000092
BN220060103482005川村　正延　　　　　　　　　　　　　　　　　　　　　　　　　　　川村　正延　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾜﾑﾗ ﾏｻﾉﾌﾞ                                        M.Kawamura                                                                                          水色，桃星散，緑袖　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000033527000000017452000026000027000029000027000030000271
BN120021217482006藤村　昇　　　　　　　　　　　　　　　　　　　　　　　　　　　　藤村　昇　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞﾑﾗ ﾉﾎﾞﾙ                                        Noboru Fujimura                                                                                     桃，緑山形一文字　　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000001000000000000800000000000001000000000000000000000000
BN220180104482007岩崎　伸道　　　　　　　　　　　　　　　　　　　　　　　　　　　岩崎　伸道　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾜｻｷ ﾉﾌﾞﾐﾁ                                        Nobumichi Iwasaki                                                                                   赤，黒一本輪，黒袖　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000030796000000022690000018000019000018000022000012000259
BN220050103482008光安　了　　　　　　　　　　　　　　　　　　　　　　　　　　　　光安　了　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾂﾔｽ ｻﾄﾙ                                          Satoru Mitsuyasu                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217482009安原　光子　　　　　　　　　　　　　　　　　　　　　　　　　　　安原　光子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔｽﾊﾗ ﾐﾂｺ                                          M.Yasuhara                                                                                          赤，緑星散，桃袖　　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000266000000000000000000000000000002000000000001000002
BN220080811482030横瀬　寛子　　　　　　　　　　　　　　　　　　　　　　　　　　　横瀬　寛子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｺｾ ﾋﾛｺ                                           Hiroko Yokose                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000002
BN220150102482800有限会社　荻伏三好ファーム　　　　　　　　　　　　　　　　　　　荻伏三好ファーム　　　　　　　　　　　　　　　　　　　　　　　　ｵｷﾞﾌｼﾐﾖｼﾌｱｰﾑ                                      U.Ogifushi Miyoshi Farm                                                                             赤，青元禄，白袖青一本輪　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000018182000000022870000013000009000012000006000008000126
BN120021218483001今津　惣七　　　　　　　　　　　　　　　　　　　　　　　　　　　今津　惣七　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾏｽﾞ ｿｳｼﾁ                                         S.Imazu                                                                                             白，紫玉霰　　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000008990000000001402000011000007000005000007000004000043
BN120030103483005荒井　甚一郎　　　　　　　　　　　　　　　　　　　　　　　　　　荒井　甚一郎　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾗｲ ｼﾞﾝｲﾁﾛｳ                                       J.Arai                                                                                              赤，袖青二本輪，黄鋸歯形　　　　　　　　　　　　　　　　　　200300000000000000000000000000000000000000000000000000000000000000020768000000012470000015000016000010000017000012000089
BN220180104483006一ノ瀬　恭　　　　　　　　　　　　　　　　　　　　　　　　　　　一ノ瀬　恭　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾁﾉｾ ﾀﾀﾞｼ                                         Tadashi Ichinose                                                                                    紫，黒袖桃縦縞　　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000048117000000025560000029000027000040000041000040000411
BN220180918483007橘　倍男　　　　　　　　　　　　　　　　　　　　　　　　　　　　橘　倍男　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾁﾊﾞﾅ ﾏｽｵ                                         Masuo Tachibana                                                                                     桃，袖鼠一本輪，鼠鋸歯形　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000001000000001577000000000000000001000002000001000004000002000055
BN220050103483008ラシッド殿下　　　　　　　　　　　　　　　　　　　　　　　　　　ラシッド殿下　　　　　　　　　　　　　　　　　　　　　　　　　　ｼｪｲｸ ﾗｼｯﾄﾞ                                        Sheikh Rashid Bin Mohammed Al Maktoum                                                               金色　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000001500000000001900000000000000000001000000000000000000
BN220120103483030高橋　良尚　　　　　　　　　　　　　　　　　　　　　　　　　　　高橋　良尚　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊｼ ﾖｼﾅｵ                                         Yoshinao Takahashi                                                                                  赤，袖黒うろこ　　　　　　　　　　　　　　　　　　　　　　　201200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008
BN220170103483033矢部　道晃　　　　　　　　　　　　　　　　　　　　　　　　　　　矢部　道晃　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾍﾞ ﾐﾁｱｷ                                          Michiaki Yabe                                                                                       白，黒山形一本輪，袖赤二本輪　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000042167000000071720000012000010000015000013000016000150
BN220110103483800有限会社　三好牧場　　　　　　　　　　　　　　　　　　　　　　　三好牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾖｼﾎﾞｸｼﾞｮｳ                                        U.Miyoshi B.                                                                                        黄，青一本輪，赤袖　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000007587000000000000000004000008000005000001000006000038
BN220150102484002藤井　五三　　　　　　　　　　　　　　　　　　　　　　　　　　　藤井　五三　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞｲ ｲﾂﾐ                                          Itsumi Fujii                                                                                        桃，白袖，紫星散　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000037939000000013950000025000031000039000037000047000338
BN220140103484004鈴木　昭作　　　　　　　　　　　　　　　　　　　　　　　　　　　鈴木　昭作　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｽﾞｷ ｼﾖｳｻｸ                                        Syosaku Suzuki                                                                                      黄，赤十字襷　　　　　　　　　　　　　　　　　　　　　　　　201400000000000000000000000000000000000000000000000000000000000000041925000000025100000027000032000039000039000050000383
BN120021218484005永井　洋一　　　　　　　　　　　　　　　　　　　　　　　　　　　永井　洋一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞｲ ﾖｳｲﾁ                                         Yoichi Nagai                                                                                        白，赤星散，緑袖　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000006557000000001664000006000006000004000001000002000016
BN220180918484007田中　康弘　　　　　　　　　　　　　　　　　　　　　　　　　　　田中　康弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾅｶ ﾔｽﾋﾛ                                          Yasuhiro Tanaka                                                                                     緑，赤一本輪，白袖緑一本輪　　　　　　　　　　　　　　　　　201800002960000000000630000000000001000005000005000003000041000000119007000000088230000065000055000075000064000101000857
BN220050103484008岡林　鐵山　　　　　　　　　　　　　　　　　　　　　　　　　　　岡林　鐵山　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｶﾊﾞﾔｼ ﾃﾂｻﾞﾝ                                      Tetsuzan Okabayashi                                                                                 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220050103484009常本　梢隆　　　　　　　　　　　　　　　　　　　　　　　　　　　常本　梢隆　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾈﾓﾄ ｽｴﾀｶ                                         S.Tsunemoto                                                                                         赤，青鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000020057000000011364000012000018000013000014000005000117
BN220090102484030宇賀神　英子　　　　　　　　　　　　　　　　　　　　　　　　　　宇賀神　英子　　　　　　　　　　　　　　　　　　　　　　　　　　ｳｶﾞｼﾞﾝ ｴｲｺ                                        Eiko Ugajin                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220150102484033小澤　和平　　　　　　　　　　　　　　　　　　　　　　　　　　　小澤　和平　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺｻﾞﾜ ｶｽﾞﾋﾗ                                        Kazuhira Kozawa                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217484800有限会社　立山クラブ　　　　　　　　　　　　　　　　　　　　　　立山クラブ　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾃﾔﾏｸﾗﾌﾞ                                          U.Tateyama Club                                                                                     赤，青襷，白袖赤一本輪　　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000000000000001887000000000000000002000000000000000001000002000013
BN220180104485002矢野　和雅　　　　　　　　　　　　　　　　　　　　　　　　　　　矢野　和雅　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾉ ｶｽﾞﾏｻ                                          Kazumasa Yano                                                                                       桃，袖紫縦縞　　　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000038056000000023050000019000032000012000014000010000149
BN120021217485006イン・コ・ホン　　　　　　　　　　　　　　　　　　　　　　　　　イン・コ・ホン　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾝ･ｺ･ﾎﾝ                                           Yue Kwok Hung                                                                                       桃，鼠シェブロン三本輪，袖鼠一本輪　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180924485007河村　隆平　　　　　　　　　　　　　　　　　　　　　　　　　　　河村　隆平　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾜﾑﾗ ﾘｭｳﾍｲ                                        Ryuhei Kawamura                                                                                     黒，黄星散，袖桃一本輪　　　　　　　　　　　　　　　　　　　201800003025000000002450000003000001000000000001000000000007000000009051000000002450000006000011000009000010000005000089
BN220050103485008眞田　誠之　　　　　　　　　　　　　　　　　　　　　　　　　　　眞田　誠之　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾅﾀﾞ ﾏｻﾕｷ                                         Masayuki Sanada                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217485009真覚　文子　　　　　　　　　　　　　　　　　　　　　　　　　　　真覚　文子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏｻﾒ ﾌﾐｺ                                           F.Masame                                                                                            紫，白一本輪，白袖紫二本輪　　　　　　　　　　　　　　　　　198400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220090102485030木谷　ツヤ　　　　　　　　　　　　　　　　　　　　　　　　　　　木谷　ツヤ　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾔ ﾂﾔ                                             Tsuya Kiya                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220140103485800中井商事　株式会社　　　　　　　　　　　　　　　　　　　　　　　中井商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶｲｼｮｳｼﾞ                                          Nakai Shoji K.                                                                                      青，桃袖，紫一文字　　　　　　　　　　　　　　　　　　　　　201400000000000000000000000000000000000000000000000000000000000000222620500000113998000127000144000137000153000153000963
BN120021218486002薩摩　一美　　　　　　　　　　　　　　　　　　　　　　　　　　　薩摩　一美　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾂﾏ ｶｽﾞﾐ                                          Kazumi Satsuma                                                                                      白，黒元禄，赤袖　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000375000000000000000000000000000000000001000005000038
BN120021217486006全　尚烈　　　　　　　　　　　　　　　　　　　　　　　　　　　　全　尚烈　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｾﾞﾝ ｼｮｳﾚﾂ                                         Shoretsu Zen                                                                                        赤，黄山形一本輪，黒袖　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220050103486008佐藤　栄亀　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　栄亀　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ｴｲｷ                                           Eiki Sato                                                                                           　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218486009三好　紘司　　　　　　　　　　　　　　　　　　　　　　　　　　　三好　紘司　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾖｼ ﾋﾛｼ                                           H.Miyoshi                                                                                           黄，黒格子，黄袖　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000025669000000012844000017000013000012000020000019000175
BN220100103486030角田　睦子　　　　　　　　　　　　　　　　　　　　　　　　　　　角田　睦子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾉﾀﾞ ﾑﾂｺ                                          Mutsuko Tsunoda                                                                                     桃，白襷，袖白一本輪　　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000000916000000000000000000000001000002000001000002000003
BN220180924486800有限会社　キャロットファーム　　　　　　　　　　　　　　　　　　キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　ｷﾔﾛﾂﾄﾌｱｰﾑ                                         U.Carrot Farm                                                                                       緑，白二本輪，白袖赤一本輪　　　　　　　　　　　　　　　　　201800157647000000151690000079000071000061000059000040000355000002815790500005609068001370001102001065001002000982007002
BN220130103487002坪野谷　純子　　　　　　　　　　　　　　　　　　　　　　　　　　坪野谷　純子　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾎﾞﾉﾔ ｼﾞﾕﾝｺ                                       Junko Tsubonoya                                                                                     黄，黒うろこ，黄袖　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000002897000000000000000002000001000003000002000004000041
BN120030421487005森島　隆志　　　　　　　　　　　　　　　　　　　　　　　　　　　森島　隆志　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾘｼﾏ ﾀｶｼ                                          T.Morishima                                                                                         黄，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　200300000750000000000000000001000000000000000000000000000004000000002944000000000000000002000002000005000005000004000022
BN120021217487006仁岸　清信　　　　　　　　　　　　　　　　　　　　　　　　　　　仁岸　清信　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｷﾞｼ ｷﾖﾉﾌﾞ                                        Kiyonobu Nigishi                                                                                    紫，白二本輪　　　　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220050103487007橋本　征道　　　　　　　　　　　　　　　　　　　　　　　　　　　橋本　征道　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊｼﾓﾄ ﾏｻﾐﾁ                                         Masamichi Hashimoto                                                                                 黄，青蛇目散，袖赤縦縞　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000002153000000000550000001000002000004000001000004000024
BN220050103487008山田　達雄　　　　　　　　　　　　　　　　　　　　　　　　　　　山田　達雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾀﾞ ﾀﾂｵ                                          Tatsuo Yamada                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000001000003
BN120021217487009小川　慶造　　　　　　　　　　　　　　　　　　　　　　　　　　　小川　慶造　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｶﾞﾜ ｹｲｿﾞｳ                                        Keizo Ogawa                                                                                         緑，水色一文字　　　　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220090102487030中村　吉隆　　　　　　　　　　　　　　　　　　　　　　　　　　　中村　吉隆　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾑﾗ ﾖｼﾀｶ                                         Yoshitaka Nakamura                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220180521487800有限会社　大島牧場　　　　　　　　　　　　　　　　　　　　　　　大島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｼﾏﾎﾞｸｼﾞｮｳ                                       U.Oshima B.                                                                                         水色，赤襷，袖紫二本輪　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000008000000034027500000015070000023000031000026000027000027000231
BN220080103488004服部　英男　　　　　　　　　　　　　　　　　　　　　　　　　　　服部　英男　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾂﾄﾘ ﾋﾃﾞｵ                                         H.Hattori                                                                                           青，袖白二本輪，白鋸歯形　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000042042000000035280000021000015000010000016000023000177
BN120021217488006福島　哲也　　　　　　　　　　　　　　　　　　　　　　　　　　　福島　哲也　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｸｼﾏ ﾃﾂﾔ                                          Tetsuya Fukushima                                                                                   桃，白星散，桃袖　　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180918488007栗本　守　　　　　　　　　　　　　　　　　　　　　　　　　　　　栗本　守　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾘﾓﾄ ﾏﾓﾙ                                          Mamoru Kurimoto                                                                                     緑，黒袖緑三本輪　　　　　　　　　　　　　　　　　　　　　　201800003958000000003710000001000003000004000001000002000025000000047919000000041500000020000028000020000023000029000316
BN220050103488008樋渡　信義　　　　　　　　　　　　　　　　　　　　　　　　　　　樋渡　信義　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾜﾀﾘ ﾉﾌﾞﾖｼ                                        Nobuyoshi Hiwatari                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220070104488009山川　雅貴子　　　　　　　　　　　　　　　　　　　　　　　　　　山川　雅貴子　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｶﾜ ﾏｷｺ                                          Makiko Yamakawa                                                                                     赤，白縦縞，水色袖　　　　　　　　　　　　　　　　　　　　　200700000000000000000000000000000000000000000000000000000000000000000343000000000000000000000001000000000001000002000040
BN220090102488030谷口　孝治　　　　　　　　　　　　　　　　　　　　　　　　　　　谷口　孝治　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾆｸﾞﾁ ﾀｶﾊﾙ                                        Takaharu Taniguchi                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220050103488800大和商事　株式会社　　　　　　　　　　　　　　　　　　　　　　　大和商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾞｲﾜｼｮｳｼﾞ                                         Daiwa Shoji K.                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000733726500001415612000386000350000366000312000352002528
BN120021218489001平沢　昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　平沢　昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾗｻﾜ ｱｷﾗ                                          A.Hirasawa                                                                                          青，赤菱山形，黄袖　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000002162000000000530000003000003000005000002000006000024
BN220180924489002小沼　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　小沼　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾇﾏ ﾋﾛｼ                                           Hiroshi Konuma                                                                                      赤，白一本輪，袖白二本輪　　　　　　　　　　　　　　　　　　201800001985000000002920000001000001000001000000000002000001000000011860500000004570000010000006000007000006000017000096
BN120021217489005柳井　旦雄　　　　　　　　　　　　　　　　　　　　　　　　　　　柳井　旦雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾅｲ ｱｻｵ                                           A.Yanai                                                                                             紫，白袖，桃鋸歯形　　　　　　　　　　　　　　　　　　　　　198600009451000000002978000005000007000008000008000008000031000000011351000000003142000006000007000009000009000008000038
BN120021218489006浅香　智明　　　　　　　　　　　　　　　　　　　　　　　　　　　浅香　智明　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｻｶ ﾄﾓｱｷ                                          Tomoaki Asaka                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180716489007豊田　智郎　　　　　　　　　　　　　　　　　　　　　　　　　　　豊田　智郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾖﾀﾞ ﾁﾛｳ                                          Chiro Toyoda                                                                                        黄，緑一本輪，緑袖　　　　　　　　　　　　　　　　　　　　　201800000660000000000000000000000000000000000002000000000009000000042608000000044990000019000014000014000014000017000216
BN220050103489008椋本　和孝　　　　　　　　　　　　　　　　　　　　　　　　　　　椋本　和孝　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾑｸﾓﾄ ｶｽﾞﾀｶ                                        Kazutaka Mukumoto                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021217489009内多　晃　　　　　　　　　　　　　　　　　　　　　　　　　　　　内多　晃　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｳﾁﾀﾞ ｱｷﾗ                                          Akira Uchida                                                                                        白，紫一本輪，紫袖白一本輪　　　　　　　　　　　　　　　　　198500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220090102489030古賀　博典　　　　　　　　　　　　　　　　　　　　　　　　　　　古賀　博典　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺｶﾞ ﾋﾛｽｹ                                          Hirosuke Koga                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
