BR220180104940875Tahei Stud Farm                                                       Tahei Stud Farm                                                                                                                             Tahei Stud Farm                                                                                                                                                         米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000008725000000011680000004000006000004000004000004000020
BR220180104940876Epona Bloodstock Ltd                                                  Epona Bloodstock Ltd                                                                                                                        Epona Bloodstock Ltd                                                                                                                                                    愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000012318000000019310000005000003000005000001000002000001
BR220180104940877Gestut Burg Eberstein                                                 Gestut Burg Eberstein                                                                                                                       Gestut Burg Eberstein                                                                                                                                                   仏　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BR220180104940878Mt. Brilliant Farm LLC                                                Mt. Brilliant Farm LLC                                                                                                                      Mt. Brilliant Farm LLC                                                                                                                                                  米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000018417000000015370000007000006000002000003000008000053
BR220180104940879Haras de Bernesq                                                      Haras de Bernesq                                                                                                                            Haras de Bernesq                                                                                                                                                        愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BR220180104940882Samuel M. Smith                                                       Samuel M. Smith                                                                                                                             Samuel M. Smith                                                                                                                                                         米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000002392000000005390000002000000000003000001000003000019
BR220180104940883Jayeff B Stables                                                      Jayeff B Stables                                                                                                                            Jayeff B Stables                                                                                                                                                        愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000950000000000000000001000002000000000000000001000014
BR220180104940884Karen Farrar                                                          Karen Farrar                                                                                                                                Karen Farrar                                                                                                                                                            米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BR220180104940885Hugh Calkin & Gainesway Farm                                          Hugh Calkin & Gainesway Farm                                                                                                                Hugh Calkin & Gainesway Farm                                                                                                                                            米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000330000000000000000000000001000001000000000000000006
BR220180104940886Swordlestown Stud                                                     Swordlestown Stud                                                                                                                           Swordlestown Stud                                                                                                                                                       米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000008105000000008930000004000006000003000002000000000004
BR220180104940888Tom Stonebraker                                                       Tom Stonebraker                                                                                                                             Tom Stonebraker                                                                                                                                                         米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001509000000000900000001000002000000000002000001000013
BR220180104940889Blue Chip Bloodstock Inc                                              Blue Chip Bloodstock Inc                                                                                                                    Blue Chip Bloodstock Inc                                                                                                                                                米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BR220180104940895Dr. Jacques Levasseur                                                 Dr. Jacques Levasseur                                                                                                                       Dr. Jacques Levasseur                                                                                                                                                   加　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001221000000000000000001000002000001000001000001000013
BR220180104943079キヨミネ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　キヨミネ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾖﾐﾈ ﾎﾞｸｼﾞﾖｳ                                                          Kiyomine Bokujo                                                                                                                                                         日高郡　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001055000000000000000000000002000002000002000002000041
BR220180924943082トウショウ産業株式会社トウショウ牧場　　　　　　　　　　　　　　　　　トウショウ産業株式会社トウショウ牧場　　　　　　　　　　　　　　　　　ﾄｳｼﾖｳｻﾝｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾖｳ ﾎﾞｸｼﾞﾖｳ                                  Tosho Sangyo Corporation Tosho Bokujo                                                                                                                                   日高郡　　　　　　　201800013432500000011630000007000008000008000009000011000082000000184696500000132180000112000103000100000104000091001084
BR220180924943124有限会社　下河辺トレーニングセンター　　　　　　　　　　　　　　　　　下河辺トレーニングセンター　　　　　　　　　　　　　　　　　　　　　　ｼﾓｺｳﾍﾞﾄﾚｰﾆﾝｸﾞｾﾝﾀｰ                                                     Shimokobe Training Center Inc.                                                                                                                                          千葉県　　　　　　　201800001010000000000000000001000000000002000000000005000011000000020806500000011180000016000013000017000008000028000239
BR220180104943272貴悦牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　貴悦牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷｴﾂ ﾎﾞｸｼﾞﾖｳ                                                           Alpha Stud Farm                                                                                                                                                         栃木県　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BR220180104950701Marston Stud R. A. N. Bonnycastle & BBA Ireland                       Marston Stud R. A. N. Bonnycastle & BBA Ireland                                                                                             Marston Stud R. A. N. Bonnycastle & BBA Ireland                                                                                                                         米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000150000000000000000000000000000001000000000000000007
BR220180104950703Peter and Jackie Grimes                                               Peter and Jackie Grimes                                                                                                                     Peter and Jackie Grimes                                                                                                                                                 愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001030000000000000000000000004000002000000000000000010
BR220180104950704Foxborough Farm et. al.                                               Foxborough Farm et. al.                                                                                                                     Foxborough Farm et. al.                                                                                                                                                 米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000296000000000000000000000000000001000000000003000006
BR220180104950705Castlemartin Sky & Skymarc Farm                                       Castlemartin Sky & Skymarc Farm                                                                                                             Castlemartin Sky & Skymarc Farm                                                                                                                                         愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001176000000000000000001000000000003000000000002000015
BR220180104950709Hong Kong Eishindo                                                    Hong Kong Eishindo                                                                                                                          Hong Kong Eishindo                                                                                                                                                      愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000275000000000000000000000001000000000001000000000009
BR220180104950820Gerald Robins                                                         Gerald Robins                                                                                                                               Gerald Robins                                                                                                                                                           米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BR220180104950821Maylands Stud                                                         Maylands Stud                                                                                                                               Maylands Stud                                                                                                                                                           米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000003230000000000000000003000002000000000002000004000011
BR220180104950824Ray Stark & Gainesway Thoroughbred Ltd                                Ray Stark & Gainesway Thoroughbred Ltd                                                                                                      Ray Stark & Gainesway Thoroughbred Ltd                                                                                                                                  米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000004031000000000900000003000004000003000000000002000011
BR220180104950825Landon Knight                                                         Landon Knight                                                                                                                               Landon Knight                                                                                                                                                           米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000008460000000018430000005000002000002000000000000000003
BR220180104950826August Moon Farm                                                      August Moon Farm                                                                                                                            August Moon Farm                                                                                                                                                        加　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000004087000000006020000002000003000000000003000002000011
BR220180104950827John T. L. Jones Jr. & Roncon Ltd                                     John T. L. Jones Jr. & Roncon Ltd                                                                                                           John T. L. Jones Jr. & Roncon Ltd                                                                                                                                       米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000059000000000000000000000000000000000000000001000007
BR220180104950828Watership Down Stud                                                   Watership Down Stud                                                                                                                         Watership Down Stud                                                                                                                                                     英　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000063760000000150700000009000008000006000002000000000009
BR220180104950829Kohei Sakai                                                           Kohei Sakai                                                                                                                                 Kohei Sakai                                                                                                                                                             米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BR220180104950860RonCon Ltd Samac Ltd & Lyndhurst Bloodstock                           RonCon Ltd Samac Ltd & Lyndhurst Bloodstock                                                                                                 RonCon Ltd Samac Ltd & Lyndhurst Bloodstock                                                                                                                             米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BR220180104950861Dr. & Mrs. R. Smiser West                                             Dr. & Mrs. R. Smiser West                                                                                                                   Dr. & Mrs. R. Smiser West                                                                                                                                               米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000015663000000017060000008000004000010000010000003000042
BR220180104950862Hill 'n' Dale Farms & Ashford Stud                                    Hill 'n' Dale Farms & Ashford Stud                                                                                                          Hill 'n' Dale Farms & Ashford Stud                                                                                                                                      米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000587000000000000000001000000000000000001000000000005
BR220180104950863L.E. De Paula Machado                                                 L.E. De Paula Machado                                                                                                                       L.E. De Paula Machado                                                                                                                                                   米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001445000000000000000001000003000000000001000002000021
BR220180104950865Mrs E. Roberts                                                        Mrs E. Roberts                                                                                                                              Mrs E. Roberts                                                                                                                                                          英　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005
BR220180104950866Fujikawa Farm                                                         Fujikawa Farm                                                                                                                               Fujikawa Farm                                                                                                                                                           英　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BR220180104950867Blue Blood Investments                                                Blue Blood Investments                                                                                                                      Blue Blood Investments                                                                                                                                                  英　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000015980000000031820000003000002000003000002000000000020
BR220180104950868Mr Pierre Talvard                                                     Mr Pierre Talvard                                                                                                                           Mr Pierre Talvard                                                                                                                                                       仏　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BR220180104950869A. Steigenberger                                                      A. Steigenberger                                                                                                                            A. Steigenberger                                                                                                                                                        英　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001635000000000000000001000002000004000002000001000008
BR220180104950870Candyland Farm                                                        Candyland Farm                                                                                                                              Candyland Farm                                                                                                                                                          米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000003305000000005190000003000002000001000001000003000015
BR220180104950871Emory A. Hamilton                                                     Emory A. Hamilton                                                                                                                           Emory A. Hamilton                                                                                                                                                       米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001000000000000350000001000000000001000000000000000004
BR220180104950872William A. Carl & G. Watts Humphrey Jr.                               William A. Carl & G. Watts Humphrey Jr.                                                                                                     William A. Carl & G. Watts Humphrey Jr.                                                                                                                                 米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000003637000000000000000002000005000002000000000004000025
BR220180104950873Azienda Agricola Patrizia                                             Azienda Agricola Patrizia                                                                                                                   Azienda Agricola Patrizia                                                                                                                                               愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000698000000000000000001000000000000000001000002000010
BR220180104950875Cecil O. Seaman                                                       Cecil O. Seaman                                                                                                                             Cecil O. Seaman                                                                                                                                                         米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000003105000000000720000001000004000003000003000006000011
BR220180104950876Mick Quinn and Peter Jones                                            Mick Quinn and Peter Jones                                                                                                                  Mick Quinn and Peter Jones                                                                                                                                              愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000772000000000000000000000002000000000001000005000007
BR220180104950877Deerfield Farm                                                        Deerfield Farm                                                                                                                              Deerfield Farm                                                                                                                                                          英　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BR220180104950878Mrs. E. Scott Jr. & Mrs. L. MacElree                                  Mrs. E. Scott Jr. & Mrs. L. MacElree                                                                                                        Mrs. E. Scott Jr. & Mrs. L. MacElree                                                                                                                                    米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001315000000000000000000000004000003000001000001000004
BR220180104950879A. W. I.                                                              A. W. I.                                                                                                                                    A. W. I.                                                                                                                                                                米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000008232000000010890000005000003000004000003000001000008
BR220180104950883Pope McLean Sr. Pope McLean Jr. Marc McLean Mt. Joy Stables et al     Pope McLean Sr. Pope McLean Jr. Marc McLean Mt. Joy Stables et al                                                                           Pope McLean Sr. Pope McLean Jr. Marc McLean Mt. Joy Stables et al                                                                                                       米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001884000000003220000002000000000000000001000001000018
BR220180104950884Gaines-Gentry Thoroughbreds Scott Pierce & Omar Trevino               Gaines-Gentry Thoroughbreds Scott Pierce & Omar Trevino                                                                                     Gaines-Gentry Thoroughbreds Scott Pierce & Omar Trevino                                                                                                                 米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000003758000000001990000002000002000004000003000001000022
BR220180104950885George Brunacini & Bona Terra Farm                                    George Brunacini & Bona Terra Farm                                                                                                          George Brunacini & Bona Terra Farm                                                                                                                                      米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BR220180104950886R. Brodie J. Buckley & R. Scanlon                                     R. Brodie J. Buckley & R. Scanlon                                                                                                           R. Brodie J. Buckley & R. Scanlon                                                                                                                                       米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001329000000000000000001000001000002000002000001000001
BR220180104950887W C Pearce Pty Ltd                                                    W C Pearce Pty Ltd                                                                                                                          W C Pearce Pty Ltd                                                                                                                                                      豪　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000565000000000000000000000003000000000000000000000001
BR220180104950888Jerry Jamgotchian LLC                                                 Jerry Jamgotchian LLC                                                                                                                       Jerry Jamgotchian LLC                                                                                                                                                   米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000705000000000000000000000002000001000001000002000010
BR220180104950889MGG Holdings                                                          MGG Holdings                                                                                                                                MGG Holdings                                                                                                                                                            米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000014130000000019460000005000005000000000002000002000010
BR220180104950895Gary Vasey & Donald J. Finn                                           Gary Vasey & Donald J. Finn                                                                                                                 Gary Vasey & Donald J. Finn                                                                                                                                             加　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000003379000000000520000002000004000005000004000000000008
BR220180104960701Charlotte M. Wrather                                                  Charlotte M. Wrather                                                                                                                        Charlotte M. Wrather                                                                                                                                                    米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000830000000000000000001000000000000000001000000000006
BR220180104960703Makybe Racing & Breeding                                              Makybe Racing & Breeding                                                                                                                    Makybe Racing & Breeding                                                                                                                                                豪　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008
BR220180521960820Brereton C. Jones & B. Ned Jones                                      Brereton C. Jones & B. Ned Jones                                                                                                            Brereton C. Jones & B. Ned Jones                                                                                                                                        米　　　　　　　　　201800000105000000000000000000000000000000000000000001000006000000001105000000000000000001000001000000000001000003000010
BR220180104960823Goodwood Breeding Ltd & Co & Mrs J. A. & Mr P. Hogan                  Goodwood Breeding Ltd & Co & Mrs J. A. & Mr P. Hogan                                                                                        Goodwood Breeding Ltd & Co & Mrs J. A. & Mr P. Hogan                                                                                                                    新　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000007073000000019830000004000006000002000001000001000005
BR220180104960824Mrs Dare Wigan and Dominic Wigan                                      Mrs Dare Wigan and Dominic Wigan                                                                                                            Mrs Dare Wigan and Dominic Wigan                                                                                                                                        英　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000845000000000540000000000000000003000002000001000008
BR220180104960826Flaxman Holdings Ltd                                                  Flaxman Holdings Ltd                                                                                                                        Flaxman Holdings Ltd                                                                                                                                                    米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000006586000000007300000005000003000004000004000004000016
BR220180104960827G. Humphrey Jr. J. Pierce Jr. A. Gilman & K. Koontz                   G. Humphrey Jr. J. Pierce Jr. A. Gilman & K. Koontz                                                                                         G. Humphrey Jr. J. Pierce Jr. A. Gilman & K. Koontz                                                                                                                     米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000014188000000018530000008000002000002000001000001000006
BR220180104960828James B. Tafel                                                        James B. Tafel                                                                                                                              James B. Tafel                                                                                                                                                          米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000002850000000000820000003000001000002000001000000000009
BR220180104960829Marvin Malmuth                                                        Marvin Malmuth                                                                                                                              Marvin Malmuth                                                                                                                                                          愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000239000000000000000000000000000001000000000002000004
BR220180104960860Jaime S. Carrion Trustee                                              Jaime S. Carrion Trustee                                                                                                                    Jaime S. Carrion Trustee                                                                                                                                                米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000013744000000011960000007000008000007000003000002000043
BR220180104960862Frances A. H. Leidy                                                   Frances A. H. Leidy                                                                                                                         Frances A. H. Leidy                                                                                                                                                     米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BR220180104960863John T.L. Jones Jr. & Poole Investments                               John T.L. Jones Jr. & Poole Investments                                                                                                     John T.L. Jones Jr. & Poole Investments                                                                                                                                 米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001322000000000000000001000002000000000001000002000015
BR220180104960865Russell S. Davis                                                      Russell S. Davis                                                                                                                            Russell S. Davis                                                                                                                                                        米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000002190000000004480000002000002000000000000000000000007
BR220180104960867John Hettinger                                                        John Hettinger                                                                                                                              John Hettinger                                                                                                                                                          米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000850000000000000000001000000000000000000000000000011
BR220180104960869Keiji Nagai                                                           Keiji Nagai                                                                                                                                 Keiji Nagai                                                                                                                                                             米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001192000000000000000001000002000000000003000001000013
BR220180104960870Mrs. Lewis C. Ledyard                                                 Mrs. Lewis C. Ledyard                                                                                                                       Mrs. Lewis C. Ledyard                                                                                                                                                   米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000023110000000035250000007000009000012000004000008000036
BR220180104960871Hill 'N' Dale Farm & B/G Group                                        Hill 'N' Dale Farm & B/G Group                                                                                                              Hill 'N' Dale Farm & B/G Group                                                                                                                                          米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000002415000000002050000002000001000001000002000003000002
BR220180104960873J.M.J. Stables Corp.                                                  J.M.J. Stables Corp.                                                                                                                        J.M.J. Stables Corp.                                                                                                                                                    米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BR220180104960874Eclipse Bloodstock & Tipperary Bloodstock                             Eclipse Bloodstock & Tipperary Bloodstock                                                                                                   Eclipse Bloodstock & Tipperary Bloodstock                                                                                                                               米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000005300000000003640000005000002000002000000000002000021
BR220180104960875JMJ Stables                                                           JMJ Stables                                                                                                                                 JMJ Stables                                                                                                                                                             米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000330000000000000000000000001000000000001000000000002
BR220180104960876Mrs Belinda Strudwick                                                 Mrs Belinda Strudwick                                                                                                                       Mrs Belinda Strudwick                                                                                                                                                   愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000013223000000009980000003000006000004000002000007000018
BR220180104960878G. Strawbridge and London Thoroughbred Services Ltd                   G. Strawbridge and London Thoroughbred Services Ltd                                                                                         G. Strawbridge and London Thoroughbred Services Ltd                                                                                                                     英　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000009618000000015310000005000004000002000002000002000027
BR220180104960879The Shell Ginger Syndicate                                            The Shell Ginger Syndicate                                                                                                                  The Shell Ginger Syndicate                                                                                                                                              愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BR220180104960881Darley                                                                Darley                                                                                                                                      Darley                                                                                                                                                                  愛　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BR220180104960882Carmel Stud                                                           Carmel Stud                                                                                                                                 Carmel Stud                                                                                                                                                             英　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001377000000000000000001000002000001000004000000000014
BR220180104960883Swifty Farms Inc.                                                     Swifty Farms Inc.                                                                                                                           Swifty Farms Inc.                                                                                                                                                       米　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000001520000000001290000001000001000002000000000000000007
